order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0328	0.2588	0.0354	0.386	0	0	143.7	32.8
1	1	0.024	0.061	0.0102	0.135	0.033	38.3	156.3	163.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.1041	0.0254	0.5	0.104	19.4	-29	70.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.0161	0.0047	0.11	0.2	59.3	-0.5	137.2
2	5	0.005	0.0011	0.0009	0.055	0.16	127.3	-134.9	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0315	0.0834	0.0106	0.107	0.193	0	143.2	74.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.1217	0.0213	0.299	0.129	84.6	89.9	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0176	0.0265	0.0069	0.149	0.127	125.6	161.1	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0188	0.0438	0.0093	0.158	0.238	59.8	149.6	39.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0123	0.0118	0.0043	0.127	0.327	97.8	170	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.023	0.0241	0.0042	0.058	0.366	0	-175.9	42.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.1194	0.0201	0.279	0.048	60.5	143.1	64.7
