radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0192	0.1381	-0.1127	-0.0613	-0.3038	0.2275	-0.5514	0.8026	0	2	1	0	1	0.0039	0.5	0	0.0198
0.0184	0.0678	-0.0904	-0.1406	-0.1827	0.7365	0.0577	0.6739	1	3	1	0	2	0.0024	0.8333	0	0.0184
0.015	0.0485	-0.0297	-0.143	-0.1361	0.4197	0.7755	0.4716	2	4	1	0	3	0.0017	0.75	0	0.015
0.0165	0.0584	-0.0114	-0.1054	-0.1109	0.3846	0.8505	0.3588	3	5	1	0	4	0.0022	0.8333	0	0.0165
0.0172	0.0524	0.0312	-0.0688	-0.0937	0.525	0.6587	0.5389	4	6	1	0	5	0.0029	0.8333	0	0.0172
0.0136	0.1184	0.0578	-0.0252	-0.0707	-0.0144	0.4941	0.8693	5	7	1	0	6	0.0075	0.4143	0	0.069
0.0099	0.063	0.0573	0.0358	0.0313	0.1191	0.3034	0.9454	6	8	1	0	7	0.0011	0.7083	0	0.0099
0.0103	0.0833	0.0669	0.0534	0.091	0.2281	0.3832	0.895	7	9	1	0	8	0.0015	0.75	0	0.0103
0.0137	0.0476	0.0894	0.082	0.1655	0.3301	0.3103	0.8915	8	10	1	0	9	0.0016	0.7083	0	0.0137
0.0132	0.0338	0.0931	0.1026	0.209	0.2651	0.3718	0.8897	9	11	1	0	10	0.0015	0.7083	0	0.0132
0.0143	0.058	0.1115	0.1146	0.2427	-0.3533	0.0553	0.9339	10	12	1	0	11	0.0018	0.7083	0	0.0143
0.0139	0.0345	0.089	0.1104	0.3005	-0.0998	0.4705	0.8767	11	0	1	0	12	0.0034	0.625	0	0.0141
0.0144	0.1071	-0.0908	-0.1473	-0.2098	-0.3423	-0.8789	-0.3322	1	14	2	1	1	0.0039	0.625	1	0.0144
0.0144	0.0393	-0.1275	-0.2414	-0.2454	0.7565	-0.6358	-0.1533	13	0	2	1	2	0.0039	0.625	0	0.0144
0.0119	0.0665	-0.0277	-0.1109	-0.1279	-0.7441	0.4999	-0.4433	3	16	3	1	1	0.0022	0.4583	1	0.0119
0.0119	0.0774	-0.0772	-0.0777	-0.1574	-0.9656	0.2343	0.1131	15	17	3	1	2	0.0022	0.4583	0	0.0119
0.0119	0.0363	-0.1514	-0.0643	-0.1587	-0.8967	0.3779	-0.2303	16	18	3	1	3	0.01	0.05	0	0.01
0.0119	0.0372	-0.1809	-0.0697	-0.1716	-0.9263	-0.0565	-0.3726	17	19	3	1	4	0.01	0.05	0	0.01
0.0119	0.0317	-0.2094	-0.0557	-0.168	-0.9405	0.3398	0.0047	18	0	3	1	5	0.01	0.05	0	0.01
0.0175	0.0346	-0.0424	-0.1543	-0.1316	-0.0659	-0.9424	0.3278	2	21	4	1	1	0.0056	0.7083	1	0.023
0.0175	0.0652	-0.0448	-0.1877	-0.1188	0.7541	-0.5732	-0.3207	20	22	4	1	2	0.0068	0.55	0	0.023
0.023	0.0354	-0.0055	-0.2216	-0.1431	0.3375	0.0548	-0.9397	21	0	4	1	3	0.005	0.175	0	0.01
0.011	0.074	-0.0207	-0.0959	-0.1159	-0.7507	0.6367	-0.1765	3	24	5	1	1	0.002	0.5	1	0.0112
