order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.1271	0.0227	0.335	0	0	-146.3	15.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0275	0.0055	0.089	0.041	90.9	49.9	79.5
1	1	0.005	0.0014	0.0011	0.071	0.046	69	-110	101.4
1	1	0.0157	0.1809	0.0479	1.012	0.101	8.2	69.8	50.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0215	0.0055	0.111	0.096	39.2	108.5	71
2	5	0.0158	0.0478	0.0121	0.244	0.113	10	74.9	59.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.021	0.0057	0.122	0.209	141.8	-167.5	119.4
2	5	0.0144	0.0246	0.0068	0.151	0.194	98.9	5.8	121.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.026	0.0073	0.164	0.286	112.3	-54.6	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0201	0.0055	0.12	0.308	104.4	116.2	152.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0144	0.0153	0.0043	0.095	0.486	116.6	-8	78.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.0144	0.0051	0.148	0.542	120	-66.1	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0283	0.0061	0.104	0.219	0	-50.5	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0251	0.0389	0.0062	0.079	0.26	0	123	74
