order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0154	0.2497	0.0536	0.946	0	0	-84.1	45.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0488	0.0152	0.385	0.035	85.9	-15.7	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.1129	0.0264	0.498	0.083	117.5	-6.7	85.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0555	0.0141	0.292	0.088	48.6	104.8	93.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.1074	0.0238	0.421	0.085	34.6	-103.3	104.7
1	1	0.005	0.0014	0.0011	0.071	0.084	77.5	29.7	91.1
1	1	0.0146	0.0407	0.0136	0.377	0.074	112.6	67.8	108.4
1	1	0.0126	0.0273	0.0083	0.208	0.073	80.5	96.6	80.5
2	3	0.005	0.0012	0.001	0.062	0.019	45.5	35.7	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0166	0.0162	0.0039	0.074	0.072	57.1	114.1	74
0	0	0	0	0	0	0	0	0	0
3	10	0.0177	0.0323	0.0073	0.132	0.059	174.5	167.3	79.3
3	68	0.015	0.0219	0.0058	0.124	0.082	102.3	17.7	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0117	0.0195	0.0067	0.183	0.096	56.4	50.3	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.0413	0.0103	0.206	0.049	110.8	5	76.4
4	23	0.0143	0.0167	0.0056	0.152	0.103	154.1	-140.1	97.4
2	12	0.005	0.0016	0.001	0.053	0.075	108.3	-92.8	117.8
2	12	0.014	0.0214	0.0065	0.16	0.087	81.3	-133.8	106.5
2	12	0.0145	0.0176	0.0049	0.107	0.084	115.1	-114.9	98.2
1	1	0.0182	0.0338	0.0084	0.181	0.056	102.9	133.5	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0114	0.0113	0.004	0.112	0.116	145.3	120.9	102
3	41	0.0065	0.0025	0.0016	0.079	0.037	127.5	96.9	115.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0405	0.0113	0.251	0.045	83.6	169.4	107
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.016	0.0051	0.127	0.036	76.4	-154.1	87.5
2	52	0.0124	0.0418	0.0128	0.313	0.045	78	-167.3	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0102	0.041	0.014	0.387	0.038	48.3	-143.4	93.4
0	0	0	0	0	0	0	0	0	0
3	59	0.0162	0.017	0.0042	0.082	0.031	133.7	83.4	99.5
3	59	0.0167	0.0294	0.0071	0.135	0.032	73.5	126.7	109.6
3	59	0.0134	0.0325	0.0097	0.229	0.041	79.6	73.9	75
0	0	0	0	0	0	0	0	0	0
4	63	0.0128	0.0092	0.0029	0.072	0.047	83	-2.8	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0202	0.0059	0.137	0.082	128.9	-136	87.7
