order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.4266	0.054	0.559	0	0	139.4	75.5
1	1	0.0179	0.0418	0.0093	0.166	0.02	176.5	-92.4	91.9
1	1	0.0221	0.0721	0.0137	0.21	0.004	104.5	29.1	73.1
1	1	0.0218	0.1615	0.0304	0.458	0.016	65.3	-155.9	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0453	0.0081	0.116	0.027	4.3	-15	90.9
2	15	0.014	0.0233	0.0067	0.151	0.09	78.7	76.4	80.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0456	0.0109	0.208	0.022	52.4	-39.2	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.0716	0.0124	0.17	0.033	29.7	-77.2	77.7
1	1	0.0172	0.174	0.0359	0.6	0.016	17.3	64.1	85
2	4	0.0232	0.11	0.019	0.261	0.069	9.3	30.6	102.6
