order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0741	0.9367	0.072	0.522	0	0	137.4	57.5
1	1	0.0256	0.1263	0.0188	0.226	0.036	21.3	118.3	92.3
1	1	0.0352	0.2508	0.0226	0.165	0.039	166.5	-55.4	92.5
2	43	0.0255	0.0807	0.0127	0.158	0.082	37	-147.9	86.2
1	1	0.0446	0.2776	0.0249	0.177	0.066	60.6	-6.2	115.6
1	1	0.0279	0.0861	0.0124	0.141	0.096	139.3	-26	92.7
1	1	0.0319	0.3543	0.0436	0.428	0.062	60.8	-179.2	84.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0302	0.1723	0.0228	0.24	0.135	142.2	-163.4	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0129	0.0132	0.0041	0.1	0.084	111.7	66.7	74.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0315	0.2284	0.029	0.293	0.079	73.2	105.9	87.3
2	7	0.0193	0.0256	0.0053	0.088	0.07	83.9	87	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0283	0.1337	0.0215	0.279	0.132	76.6	132.8	70.9
0	0	0	0	0	0	0	0	0	0
3	16	0.0456	0.098	0.0086	0.06	0.077	3.7	109.6	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0257	0.1146	0.0177	0.217	0.101	152.2	-94.9	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0287	0.0846	0.0118	0.131	0.152	36.3	9.1	68.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0308	0.1164	0.0179	0.232	0.047	35	104	75.1
2	43	0.005	0.0014	0.0011	0.072	0.103	84.4	-62.4	55.2
