order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.3488	0.0583	0.785	0	0	-50.9	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0223	0.0052	0.098	0.107	147.4	75.8	100.8
1	1	0.0203	0.1557	0.0304	0.473	0.121	153.7	-75.2	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0212	0.0201	0.0038	0.057	0.143	5.1	-10.4	99.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0188	0.0497	0.0128	0.27	0.147	82.2	-114	148.5
0	0	0	0	0	0	0	0	0	0
2	12	0.016	0.0393	0.0095	0.182	0.138	48.1	-54.8	52.9
2	12	0.0208	0.0682	0.0131	0.2	0.154	121.2	93	77.6
3	24	0.0226	0.0574	0.0101	0.143	0.128	176.1	6.1	73
2	12	0.0193	0.0288	0.006	0.099	0.145	56.3	-18.9	127.3
