order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.019	0.1362	0.0271	0.438	0	0	-174.2	77.9
1	1	0.0198	0.0217	0.0044	0.07	0.067	72.4	-130.5	113.9
1	1	0.0158	0.2827	0.0668	1.271	0.082	50.7	-145.5	97.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0181	0.0353	0.0078	0.138	0.116	21.1	67.2	110.8
2	3	0.0127	0.0174	0.0055	0.137	0.149	91.6	129.2	134.5
2	3	0.0146	0.0141	0.0039	0.085	0.195	27.2	40.5	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0167	0.0286	0.0067	0.124	0.24	30	-173.8	64.3
3	10	0.0159	0.0162	0.0041	0.082	0.265	99.7	98.8	118.2
