order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0271	0.1432	0.03	0.525	0	0	-33.1	10.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0166	0.004	0.076	0.106	32.3	47	100.8
1	1	0.0169	0.2662	0.0674	1.366	0.131	135.3	-46.6	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.1261	0.033	0.69	0.114	95	-143.8	96.6
1	1	0.0142	0.0152	0.0043	0.096	0.132	104.6	54.1	125.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0116	0.0136	0.0053	0.173	0.124	128.4	133.7	124.6
3	9	0.0205	0.0713	0.0139	0.215	0.149	102.5	159.2	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0276	0.0077	0.178	0.077	60.4	-154.1	156.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0152	0.0133	0.004	0.103	0.134	92.9	-126.2	107.9
3	9	0.0215	0.0644	0.012	0.178	0.147	80.9	90.9	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0207	0.0175	0.0034	0.052	0.158	53.7	153.5	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.0167	0.0056	0.151	0.21	58.4	-1	173
2	6	0.0186	0.0583	0.0125	0.215	0.086	72.7	55.8	152.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0224	0.0519	0.0093	0.132	0.153	128	-175.5	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.015	0.0381	0.0102	0.216	0.141	54	104.6	29.1
3	9	0.015	0.0284	0.0075	0.159	0.135	103.6	-145.5	89.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.063	0.016	0.327	0.215	132.1	169.6	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0142	0.0222	0.0062	0.14	0.111	131.8	164.5	13.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	116	0.0222	0.0482	0.0087	0.125	0.212	55.5	-75.9	151.5
2	6	0.0162	0.0501	0.0124	0.243	0.118	15.5	-150.3	85.4
3	9	0.0222	0.0218	0.0039	0.056	0.133	154.2	132.7	106.6
3	9	0.0136	0.0128	0.0038	0.09	0.12	126.7	80.5	91.4
3	9	0.0285	0.0603	0.0085	0.094	0.12	97.9	-136.8	128.7
1	1	0.0157	0.0335	0.0079	0.147	0.207	70.3	24.2	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0164	0.012	0.0036	0.095	0.228	122.9	-23	69.1
2	43	0.0057	0.0018	0.0013	0.077	0.187	124	163.2	56.6
2	43	0.0161	0.022	0.0064	0.158	0.242	94.9	-123.9	44.8
0	0	0	0	0	0	0	0	0	0
3	52	0.0214	0.0315	0.0059	0.088	0.156	94.1	14.6	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0136	0.0135	0.004	0.093	0.139	5.8	-104	89.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0148	0.0132	0.0035	0.074	0.151	52.5	59.5	43.8
2	6	0.0153	0.0336	0.0088	0.184	0.162	132.7	167.6	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0266	0.0686	0.0103	0.124	0.149	89.4	-90.9	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0155	0.0212	0.0055	0.113	0.157	80.5	108.7	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0149	0.0397	0.0107	0.232	0.214	109.5	-29.2	130.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0152	0.0291	0.0077	0.161	0.207	151.7	-150	81.6
0	0	0	0	0	0	0	0	0	0
3	95	0.0059	0.0014	0.0009	0.051	0.206	123.1	79.3	169.7
2	6	0.0141	0.022	0.0071	0.184	0.219	56.2	-97.1	23
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.0174	0.0048	0.107	0.253	56.3	117.7	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0164	0.0517	0.0145	0.333	0.216	125.3	-155.7	124.3
