order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.5146	0.0712	0.806	0	0	-97.2	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.3373	0.0431	0.441	0.097	60.6	-143.9	80.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.2503	0.0412	0.545	0.108	114.7	59	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.4723	0.0806	1.109	0.128	21.1	-57	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.086	0.0142	0.189	0.118	28	-138.7	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0216	0.0378	0.007	0.103	0.084	99.9	-25.5	32.3
2	6	0.0257	0.0468	0.0073	0.09	0.1	99.1	-179.8	76.6
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0589	0.0124	0.207	0.166	102.7	32.4	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0238	0.2814	0.0502	0.716	0.247	63.5	-22.7	92.5
2	9	0.0238	0.1009	0.0176	0.247	0.27	85.6	77.2	81.6
2	9	0.0222	0.0873	0.0157	0.225	0.189	118.2	74.4	101.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0238	0.081	0.0141	0.196	0.285	82.4	-130.5	60.3
3	77	0.0131	0.0193	0.0057	0.134	0.341	46.3	59.5	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0267	0.0661	0.0099	0.118	0.351	64	-104	73.9
0	0	0	0	0	0	0	0	0	0
4	80	0.0102	0.0049	0.0019	0.06	0.267	55.3	55.7	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.0103	0.0026	0.052	0.095	30.7	152.2	121.2
3	29	0.005	0.0017	0.0013	0.086	0.266	51.3	-70.1	103.8
5	81	0.005	0.0013	0.001	0.066	0.285	84.7	3.9	53.9
0	0	0	0	0	0	0	0	0	0
3	30	0.0121	0.0125	0.0041	0.109	0.279	79.5	-63.1	42.1
3	30	0.0138	0.0121	0.0035	0.081	0.248	62.3	-152.1	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0159	0.0207	0.0052	0.105	0.263	111.3	-24.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0213	0.048	0.009	0.134	0.204	70.9	12	95.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0191	0.0446	0.0093	0.156	0.346	61.2	19.5	107.4
2	9	0.0147	0.012	0.0033	0.071	0.358	153.5	-115.6	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0221	0.0459	0.0085	0.126	0.329	97.4	-102.4	137.2
0	0	0	0	0	0	0	0	0	0
2	9	0.007	0.0042	0.0024	0.109	0.313	98.1	51.9	131.9
2	9	0.0216	0.0294	0.0054	0.08	0.306	113.9	-120.4	64.4
2	9	0.0277	0.0574	0.0083	0.095	0.301	72.9	135.1	118.3
2	9	0.0242	0.0535	0.0088	0.116	0.298	170.4	163.9	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0268	0.1021	0.0162	0.21	0.13	128.1	-51.6	34.2
2	9	0.0289	0.2848	0.0402	0.454	0.278	44.8	-104.5	41.5
2	12	0.0114	0.0106	0.004	0.127	0.132	46.7	-132.6	106
3	29	0.0121	0.0105	0.004	0.132	0.283	52.7	4	88
3	77	0.0201	0.0522	0.01	0.154	0.319	41.5	-95	126.1
4	79	0.0062	0.0023	0.0017	0.097	0.284	96.6	-83.2	84.9
4	58	0.0223	0.0344	0.0062	0.088	0.264	24.2	44.1	86.2
