order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0389	0.3687	0.0413	0.372	0	0	-67.6	39.9
1	1	0.0316	0.3368	0.0462	0.513	0.18	146.3	-125.1	75.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.5081	0.0737	0.868	0.19	51.2	3.3	31.3
2	2	0.0287	0.1884	0.0275	0.32	0.186	172.1	15	65.7
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0416	0.0083	0.132	0.223	132	-72.5	67.2
2	4	0.0297	0.3388	0.0533	0.688	0.244	18.9	-22.2	57.3
0	0	0	0	0	0	0	0	0	0
2	4	0.025	0.1085	0.0199	0.297	0.209	85.5	135.8	49.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0501	0.01	0.159	0.188	102.4	53.6	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0233	0.0537	0.0092	0.126	0.316	75	30.4	89.4
3	10	0.0183	0.0391	0.0085	0.148	0.372	105.5	38.3	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0282	0.1555	0.0281	0.449	0.316	60.3	-62.3	131.8
3	8	0.017	0.0806	0.0143	0.204	0.327	20.4	-46.5	51.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0198	0.0316	0.0064	0.102	0.287	45.1	133.7	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0319	0.2757	0.0346	0.346	0.237	35.2	-59.6	133.9
4	22	0.0141	0.0175	0.0056	0.15	0.332	87.4	105	48.7
0	0	0	0	0	0	0	0	0	0
4	23	0.0185	0.0344	0.0074	0.128	0.332	88.7	-0.8	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0239	0.0867	0.0145	0.193	0.213	72.4	98.4	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0283	0.1186	0.0204	0.283	0.321	145.5	2.8	161.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0283	0.0763	0.0108	0.121	0.246	93.9	21.8	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.026	0.1375	0.0212	0.26	0.316	105.3	-112	88
0	0	0	0	0	0	0	0	0	0
3	8	0.0234	0.0675	0.0113	0.15	0.478	17.7	-42.9	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0229	0.0692	0.0121	0.169	0.223	51.7	109.7	143.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0258	0.0531	0.0082	0.102	0.342	66.6	169.3	137.9
