order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.3126	0.0389	0.387	0	0	-71.1	18.4
1	1	0.0244	0.0956	0.0182	0.29	0.061	132.6	142.7	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.0789	0.0101	0.103	0.095	57.3	-133.8	19.8
0	0	0	0	0	0	0	0	0	0
2	142	0.0255	0.0223	0.0035	0.044	0.111	65.5	169.3	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	142	0.0256	0.0956	0.0174	0.274	0.114	58.1	-100.9	77.3
2	142	0.0181	0.0379	0.0091	0.175	0.118	89.8	97.8	149.4
0	0	0	0	0	0	0	0	0	0
3	145	0.0208	0.067	0.0129	0.198	0.127	29	-134.7	93.9
3	145	0.0175	0.0812	0.02	0.396	0.149	26.8	153.1	79.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0193	0.0721	0.015	0.247	0.088	86.9	-100.8	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0149	0.0237	0.0072	0.185	0.116	95.8	-127.7	114.5
2	142	0.0248	0.0488	0.0089	0.131	0.156	38.2	-161.9	95.5
0	0	0	0	0	0	0	0	0	0
3	145	0.0206	0.0736	0.0143	0.221	0.176	134.4	-26.5	111
4	17	0.0165	0.0351	0.0099	0.228	0.161	76.9	44.4	24.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0265	0.0659	0.01	0.12	0.093	20.8	-152.6	41.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	142	0.0085	0.0032	0.0015	0.056	0.138	122.5	-30.5	168.2
2	142	0.016	0.0378	0.0094	0.187	0.168	46.5	97.9	105.5
3	145	0.0178	0.0506	0.0128	0.268	0.163	81.3	-153.3	111
0	0	0	0	0	0	0	0	0	0
