order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	0.126	0.0216	0.342	0	0	173.9	79.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0119	0.0581	0.0202	0.562	0.068	62.7	-134.5	59.9
2	3	0.0145	0.0119	0.0033	0.072	0.086	89.2	-20.2	55.8
1	1	0.0097	0.0211	0.0087	0.284	0.082	63.3	63	91.9
2	5	0.0106	0.0133	0.005	0.151	0.074	106.8	172.2	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0112	0.0111	0.0044	0.14	0.13	79.2	85.4	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0406	0.0104	0.213	0.021	36.1	120.3	89
2	13	0.0546	0.116	0.0085	0.05	0.016	130	-61.2	41
3	10	0.0186	0.0173	0.0037	0.064	0.124	77	1.8	112.4
