order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0194	0.2403	0.0357	0.492	0	0	-166.8	75.8
1	1	0.0172	0.0448	0.0112	0.224	0.002	96.2	-75.1	87.6
1	1	0.0117	0.0148	0.005	0.135	0.024	98.5	148.5	90.5
1	1	0.0157	0.048	0.0098	0.164	0.024	77.2	172.8	88.8
2	2	0.0145	0.0226	0.0062	0.137	0.007	21.9	-95.4	78.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0302	0.006	0.096	0.024	104.7	166.2	86.5
1	1	0.0145	0.0217	0.006	0.132	0.035	34.2	-48.8	92.9
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0257	0.01	0.318	0.066	71.1	-4.2	164.7
1	1	0.0149	0.0482	0.0129	0.277	0.081	29.6	-167.9	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0148	0.0113	0.003	0.065	0.083	104.3	-7.8	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0136	0.0143	0.0042	0.099	0.071	81.3	55	95.9
