order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.4727	0.0692	0.818	0	0	-9	37.3
1	1	0.0237	0.0757	0.0128	0.172	0.098	19.2	98.5	75.2
1	1	0.0132	0.0169	0.0051	0.124	0.191	53.6	-163.2	101.4
1	1	0.0125	0.0074	0.0025	0.067	0.19	122.7	-147.4	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0624	0.0097	0.121	0.161	46.2	-77.1	110.7
1	1	0.0192	0.2831	0.0525	0.783	0.155	83.8	-69.7	102
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.1085	0.0181	0.239	0.085	168.9	-49	54
1	1	0.0287	0.2357	0.0329	0.365	0.171	61.9	-111.3	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0025	0.002	0.125	0.32	48.9	-64.6	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0278	0.0365	0.0052	0.06	0.129	0	-4.5	78.6
2	11	0.013	0.0153	0.0041	0.088	0.107	55.1	-50	96.2
