order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.2586	0.0399	0.505	0	0	-52.1	51.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0481	0.0101	0.169	0.112	153.6	-68.8	121
1	1	0.0212	0.196	0.0411	0.697	0.107	16.9	-95.2	85.2
2	4	0.0201	0.0303	0.0072	0.142	0.113	98.9	154	38.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.0465	0.0137	0.328	0.213	73.1	-52.2	18.9
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.027	0.0049	0.071	0.22	51.8	147.9	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0261	0.0048	0.07	0.277	0	165.4	142.7
