order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0427	0.3918	0.0443	0.405	0	0	-35.5	27
1	1	0.0222	0.0195	0.0035	0.05	0.022	96.4	137	69.7
1	1	0.0217	0.1093	0.0193	0.272	-0.002	74.9	-136.2	86.1
1	1	0.0204	0.0401	0.0079	0.123	0.014	32.7	63.9	15.1
1	1	0.0297	0.1878	0.0288	0.381	0.098	141.5	126	116.5
1	1	0.0287	0.1191	0.0184	0.238	0.226	177.2	137.2	123.3
1	1	0.0484	0.3579	0.0296	0.195	0.294	65.8	-102.2	52.2
2	54	0.026	0.1903	0.0302	0.383	0.194	31.4	-108.9	60.2
2	54	0.026	0.0614	0.0094	0.116	0.203	78.5	-117.8	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0246	0.0766	0.0125	0.161	0.227	112.6	-83.7	78.3
3	8	0.0216	0.0292	0.0054	0.079	0.185	98.2	110.6	92.2
2	54	0.005	0.0019	0.0015	0.096	0.202	45.2	-113.8	148.6
4	16	0.025	0.0584	0.0094	0.119	0.178	67.7	178.4	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0268	0.0651	0.0097	0.115	0.186	68.3	0.5	128.9
3	17	0.005	0.0031	0.0024	0.156	0.167	124.9	129.4	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0242	0.0934	0.0161	0.222	0.273	67.5	169.2	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.021	0.0841	0.0154	0.229	0.297	76.6	-1.5	92.7
2	54	0.0063	0.0052	0.0036	0.195	0.307	12.5	85.4	82.4
2	54	0.0248	0.0421	0.0068	0.087	0.294	10.4	168.3	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.005	0.002	0.0016	0.104	0.315	128.2	133.8	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.02	0.0225	0.0045	0.072	0.315	54	6.9	87.5
2	54	0.0199	0.0732	0.0153	0.257	0.307	27.7	-179.5	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0101	0.0073	0.0033	0.127	0.278	44.5	-129.5	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.4864	0.076	0.96	0.187	104.6	159.3	83.8
2	54	0.0275	0.0222	0.0032	0.037	0.206	92.3	-144.9	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0207	0.0226	0.0044	0.069	0.367	51.9	-112.5	86.9
0	0	0	0	0	0	0	0	0	0
3	46	0.0219	0.0335	0.0061	0.089	0.296	134.7	-148	64.8
4	59	0.0238	0.0492	0.0083	0.111	0.348	142.4	127	128.6
