order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.2014	0.0371	0.554	0	0	-30	63.9
1	1	0.021	0.125	0.0268	0.463	0.039	101	-13.3	81.5
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.0223	0.0059	0.126	0.096	108.4	74.2	123.9
2	2	0.0236	0.0902	0.0153	0.207	0.138	115.6	-126.8	90.8
1	1	0.0085	0.0034	0.002	0.098	0.068	109.4	-76.6	91.3
0	0	0	0	0	0	0	0	0	0
4	27	0.0136	0.0158	0.0047	0.109	0.092	104.2	-58.8	131.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0262	0.0593	0.01	0.136	0.117	0	87.9	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0378	0.0077	0.124	0.257	106.2	99.6	105
1	1	0.0201	0.0579	0.0116	0.192	0.106	88.1	127.2	19.2
1	1	0.0187	0.103	0.022	0.374	0.148	170.2	-124.3	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0184	0.0233	0.0048	0.08	0.164	125.2	32.8	112.9
2	18	0.0178	0.043	0.0106	0.208	0.155	102.2	178	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0143	0.0287	0.0084	0.195	0.063	130.3	-39.1	28.8
