order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.0924	0.0185	0.3	0	0	31.7	74.5
1	1	0.0182	0.0472	0.0104	0.181	0.079	139.9	-14.9	146.3
2	28	0.0194	0.0454	0.0092	0.149	0.052	142.6	82.4	119
1	1	0.0161	0.069	0.0161	0.301	0.05	91.9	-170	83.4
1	1	0.0155	0.0176	0.0044	0.088	0.088	96.4	-154.2	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0447	0.0089	0.142	0.081	54.4	-68.1	117.9
1	1	0.0184	0.1431	0.0345	0.668	0.096	116.4	-35.9	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0171	0.0291	0.0068	0.127	0.13	78.9	113.9	66
2	10	0.0173	0.0217	0.0056	0.122	0.103	91.6	95.9	128.1
0	0	0	0	0	0	0	0	0	0
2	10	0.0271	0.1491	0.022	0.259	0.195	97.1	60.3	7.6
2	10	0.0071	0.0021	0.0014	0.071	0.2	73.2	-123.1	36.5
3	17	0.0167	0.042	0.0087	0.145	0.208	67.9	-44.4	96.6
3	17	0.02	0.0227	0.0048	0.084	0.265	90.1	-136.9	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0014	0.0011	0.07	0.157	33.3	16.5	149.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1035	0.0187	0.27	0.01	121.8	-128.8	50.2
3	15	0.0136	0.0199	0.0058	0.139	0.085	88	-126.6	133.2
