order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.1118	0.0243	0.436	0	0	-6	61.8
1	1	0.0181	0.3442	0.0826	1.591	0.105	84	84.4	90.7
1	1	0.0181	0.0397	0.0094	0.177	0.11	94.5	-111.8	65.8
2	2	0.0162	0.0103	0.0025	0.05	0.122	34	54	53
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0019	0.0015	0.096	0.11	127.2	-172.5	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	251	0.0115	0.0108	0.0038	0.104	0.17	66.7	151.2	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0414	0.0133	0.351	0.132	48.3	-9.8	114.3
3	251	0.0136	0.0193	0.0057	0.134	0.175	53.3	-2.8	51.7
2	17	0.0123	0.0107	0.0035	0.09	0.129	23.3	153.9	109.9
0	0	0	0	0	0	0	0	0	0
4	18	0.005	0.0009	0.0007	0.044	0.191	54.7	-127	107
2	17	0.0072	0.002	0.0012	0.054	0.12	77.8	-88.2	93.5
3	251	0.0144	0.0635	0.0187	0.443	0.199	106.7	-136.8	141.6
2	17	0.0133	0.0165	0.005	0.119	0.124	64.6	-10.9	100.5
0	0	0	0	0	0	0	0	0	0
3	251	0.0144	0.0154	0.0043	0.094	0.223	132.8	55.2	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0172	0.0124	0.0029	0.054	0.163	71	-123.7	80.7
3	251	0.0161	0.0429	0.0106	0.21	0.218	90	29.7	115.3
0	0	0	0	0	0	0	0	0	0
4	26	0.0177	0.0206	0.0047	0.084	0.222	172.1	112	107
0	0	0	0	0	0	0	0	0	0
3	251	0.0164	0.1052	0.0256	0.495	0.21	85.2	-44.6	107.8
