order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0464	1.7893	0.1805	1.526	0	0	82	15.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.5932	0.0947	1.21	0.894	136.2	-29.9	119.6
2	178	0.0144	0.019	0.0053	0.116	0.691	151.4	151.2	114
0	0	0	0	0	0	0	0	0	0
3	181	0.0419	0.5889	0.0562	0.427	0.373	97.7	42.6	165.2
0	0	0	0	0	0	0	0	0	0
3	181	0.0405	0.4682	0.0481	0.405	0.373	83.8	-43.4	147.3
0	0	0	0	0	0	0	0	0	0
5	198	0.0267	0.0547	0.0082	0.098	0.205	95.4	65.4	19.9
1	1	0.033	0.165	0.02	0.193	0.424	62.9	126.3	75.6
1	1	0.0164	0.0391	0.0095	0.184	0.562	137.4	-6	128.5
1	1	0.0343	0.9429	0.1224	1.271	1.34	77.8	-25.1	117.5
2	4	0.013	0.0192	0.0059	0.144	0.805	137.8	-134.8	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0271	0.1577	0.0233	0.274	0.921	175.4	-135.4	171.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0223	0.0864	0.0155	0.22	0.969	60.8	179.7	60.4
2	4	0.0237	0.0574	0.0097	0.13	1.066	145.3	161.4	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.0503	0.0112	0.201	1.213	52.3	170.4	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.0816	0.0147	0.212	1.322	134.8	91.6	113.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0227	0.1612	0.0284	0.399	1.515	73.6	138	68.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0193	0.0372	0.0077	0.128	1.669	143	124	141.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
