order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.2865	0.0463	0.605	0	0	-74.5	30.8
1	1	0.0151	0.0213	0.0057	0.12	0.043	25.7	-155.1	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.083	0.0173	0.289	0.16	161.3	-155.6	90.5
1	1	0.0192	0.0789	0.0158	0.253	0.16	153.3	-78.1	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1347	0.0264	0.419	0.228	18.2	3.4	31.5
0	0	0	0	0	0	0	0	0	0
2	20	0.0169	0.0486	0.0115	0.218	0.282	112.9	74.5	55.3
2	20	0.007	0.0062	0.0035	0.163	0.278	74.4	149.2	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.019	0.0248	0.0052	0.087	0.26	117.3	-179.5	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0201	0.0426	0.0085	0.134	0.298	131.5	-130.1	45.3
