order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.2666	0.0437	0.62	0	0	-41	49.6
1	1	0.0242	0.0507	0.0084	0.111	0.027	61.5	-94.8	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1357	0.0291	0.508	0.055	19.6	-82	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0568	0.0114	0.183	0.091	111.7	128.2	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0119	0.01	0.0034	0.089	0.14	0	91.6	67.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0152	0.0157	0.0041	0.087	0.095	26.1	-23.6	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0341	0.1205	0.0141	0.132	0.112	146.7	47.2	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0486	0.0075	0.092	0.081	0	19.6	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0508	0.0142	0.337	0.151	85.8	76.8	26.6
1	1	0.0218	0.0314	0.0058	0.084	0.201	121.6	47.6	56.6
2	5	0.0175	0.0652	0.0165	0.338	0.124	118.2	153	105.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0289	0.0095	0.266	0.203	98.4	-81.8	129.4
0	0	0	0	0	0	0	0	0	0
3	24	0.0201	0.0473	0.0094	0.148	0.184	50.2	-107.6	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	30	0.0205	0.0609	0.0119	0.184	0.186	86.7	-52	153
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0163	0.0256	0.0063	0.123	0.152	66.9	90.7	156.2
