order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.4106	0.0653	0.838	0	0	-89.5	38.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0301	0.006	0.096	0.114	104.7	0.7	117.1
1	1	0.0286	0.191	0.0267	0.297	0.096	95.7	-110.5	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	78	0.0272	0.0386	0.0057	0.066	0.107	128.3	-177.5	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.047	0.0081	0.113	0.098	35.5	21.1	94.3
2	5	0.0173	0.0248	0.0057	0.105	0.114	54.5	-109.3	83.7
2	5	0.0181	0.0368	0.0081	0.142	0.112	67.6	152.6	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	78	0.0216	0.1142	0.0174	0.213	0.141	95.9	-102.4	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	78	0.0157	0.0225	0.0057	0.116	0.098	46.8	139.7	114.8
1	1	0.0198	0.0414	0.0084	0.135	0.126	14.3	-21.6	75.2
1	1	0.0218	0.387	0.0741	1.135	0.149	117.8	-54.1	87.6
1	1	0.02	0.0142	0.0028	0.045	0.131	73.1	-160.9	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0203	0.2407	0.048	0.765	0.156	133.9	17.6	58.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0223	0.1796	0.0326	0.471	0.297	61.4	-95.4	44.4
3	30	0.0167	0.0537	0.0121	0.219	0.21	119.8	-124.4	46.1
3	30	0.0197	0.051	0.0104	0.17	0.235	73.6	27.1	83.4
0	0	0	0	0	0	0	0	0	0
2	24	0.0205	0.0229	0.0045	0.07	0.187	55.2	52.4	85.1
0	0	0	0	0	0	0	0	0	0
2	24	0.0207	0.0729	0.0142	0.219	0.218	54.6	-111.5	36.5
2	24	0.0207	0.0378	0.0073	0.113	0.278	65.4	-37.5	140
2	24	0.0194	0.0435	0.009	0.148	0.369	65.4	96.5	161.7
3	33	0.0212	0.0666	0.0135	0.222	0.365	62.3	4.9	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.019	0.0143	0.003	0.05	0.309	50.3	-25.5	152.3
3	30	0.0196	0.0404	0.0083	0.134	0.263	92.6	-144.4	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0333	0.108	0.013	0.124	0.293	81.4	20.9	80.6
3	33	0.0331	0.0776	0.0094	0.09	0.249	73.4	-120.9	104.3
3	33	0.005	0.0013	0.0011	0.068	0.236	121.8	79.2	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0095	0.0047	0.002	0.066	0.346	9.8	-0.6	59.8
0	0	0	0	0	0	0	0	0	0
3	33	0.0177	0.0136	0.0031	0.056	0.207	145.3	-152.1	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.018	0.0249	0.0055	0.098	0.323	71.9	176.1	130.1
3	30	0.0171	0.0413	0.0092	0.164	0.247	75.6	68.9	98.6
2	24	0.019	0.0262	0.0055	0.093	0.324	118.6	102	159.4
2	24	0.0224	0.0366	0.0065	0.093	0.309	81.4	130.5	135
4	66	0.0209	0.0266	0.0051	0.077	0.245	113.7	-43.7	80
3	68	0.0159	0.0157	0.004	0.079	0.282	102.9	10.7	99.9
2	24	0.0142	0.0226	0.0054	0.105	0.297	36.1	-153	151.2
3	30	0.0214	0.0787	0.0147	0.219	0.203	101.2	92.1	100
2	24	0.0157	0.0183	0.0047	0.095	0.315	11.4	37.8	136.1
4	72	0.0203	0.0186	0.0037	0.057	0.198	53.8	52.6	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.3935	0.0653	0.864	0.125	76.1	-93.6	152.2
2	5	0.0216	0.0544	0.0115	0.195	0.115	84.5	131.1	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0193	0.08	0.0169	0.283	0.209	44.1	-29.1	25.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0123	0.0122	0.004	0.103	0.292	124	68.2	52.4
0	0	0.0166	0.0225	0.0054	0.103	0.297	0	34.1	77.7
3	60	0.0258	0.037	0.0057	0.071	0.349	109.1	94.9	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.0179	0.0635	0.0142	0.252	0.309	161	107.9	155.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0266	0.041	0.0062	0.074	0.221	0	-88.7	140.7
