radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0184	0.1322	0.1306	-0.1932	-0.0839	-0.1307	0.8075	0.5751	0	2	1	0	1	0.0028	0.6	0	0.0184
0.0151	0.0376	0.114	-0.0951	0.0055	-0.8194	0.4578	0.345	1	3	1	0	2	0.0017	0.7083	0	0.0151
0.0245	0.0512	0.0834	-0.0643	0.006	-0.9997	0.0226	0.0053	2	4	1	0	3	0.0031	0.7083	0	0.0245
0.0193	0.0984	0.0518	-0.0646	0.0261	0.0707	0.9975	0.0059	3	5	1	0	4	0.0033	0.5938	0	0.0193
0.0151	0.0139	0.0535	0.0381	0.0333	0.8178	0.1262	0.5616	4	6	1	0	5	0.0039	0.4	0	0.0131
0.0151	0.0217	0.0613	0.0327	0.0298	0.3152	-0.8419	0.438	5	0	1	0	6	0.0016	0.15	0	0.01
0.0105	0.0212	0.1195	-0.1287	-0.0154	0.0133	-0.3042	0.9525	1	8	2	1	1	0.0027	0.5417	1	0.0105
0.0105	0.0808	0.1198	-0.1352	0.0048	-0.6693	-0.3546	-0.6529	7	9	2	1	2	0.0027	0.5417	0	0.0105
0.0105	0.0063	0.063	-0.1632	-0.0461	-0.5321	0.1119	-0.8393	8	10	2	1	3	0.01	0.05	0	0.01
0.0105	0.0187	0.0583	-0.1565	-0.0483	-0.8768	-0.3577	0.3213	9	11	2	1	4	0.01	0.05	0	0.01
0.0105	0.0184	0.0419	-0.1632	-0.0422	-0.4256	-0.6728	-0.6052	10	0	2	1	5	0.01	0.05	0	0.01
0.0108	0.0689	0.0844	-0.0501	-0.014	0.4325	0.881	0.1919	3	13	5	1	1	0.0024	0.5417	0	0.0108
0.0108	0.0041	0.1142	0.0092	0.0007	-0.0524	0.7285	0.683	12	14	5	1	2	0.01	0.05	0	0.01
0.0108	0.0517	0.114	0.0121	0.0035	0.9394	-0.0433	-0.3402	13	0	5	1	3	0.01	0.05	0	0.01
0.0098	0.1362	0.0519	-0.0174	0.0171	-0.1228	-0.8559	-0.5024	4	16	6	1	1	0.0016	0.1143	0	0.0211
0.0097	0.0467	0.0371	-0.1372	-0.0456	-0.9566	-0.2085	0.2035	15	17	6	1	2	0.0037	0.5313	0	0.0096
0.01	0.0067	-0.0054	-0.1433	-0.0415	-0.9334	0.0007	-0.3588	16	0	6	1	3	0.0028	0.2917	0	0.0105
0.0113	0.0722	0.0326	-0.0633	0.0274	0.0933	-0.9928	0.0756	4	19	7	1	1	0.003	0.5417	0	0.0107
0.0183	0.0386	0.0414	-0.1543	0.0367	-0.2897	-0.2189	-0.9317	18	20	7	1	2	0.0013	0.4167	0	0.019
0.0107	0.0196	0.0664	-0.1706	0.0134	0.2906	-0.1716	-0.9413	19	21	7	1	3	0.01	0.05	0	0.01
0.0107	0.0077	0.0696	-0.1744	0.0007	0.7596	-0.5779	0.2984	20	0	7	1	4	0.01	0.05	0	0.01
0.0101	0.0926	0.0419	-0.0638	0.0096	-0.1643	-0.9778	-0.1303	4	23	8	1	1	0.0026	0.625	0	0.0101
0.0101	0.034	0.0222	-0.1564	-0.0051	0.1418	-0.886	0.4414	22	0	8	1	2	0.01	0.05	0	0.01
0.0118	0.0879	0.0577	0.0239	0.0304	-0.7304	-0.2334	-0.6419	5	0	10	1	1	0.0037	0.5833	0	0.0118
0.0125	0.0626	0.04	0.0188	0.0188	-0.8291	0.4152	-0.3744	4	26	11	1	1	0.0017	0.5417	1	0.0125
0.0125	0.073	-0.0119	0.0448	-0.0046	-0.871	0.4204	-0.2544	25	27	11	1	2	0.0017	0.5417	0	0.0125
0.0162	0.0431	-0.0615	0.0821	-0.0405	-0.7745	0.4368	-0.4576	26	28	11	1	3	0.0039	0.225	0	0.0237
0.0163	0.0317	-0.1145	0.1081	-0.0386	-0.2456	0.8306	-0.4999	27	29	11	1	4	0.0057	0.225	0	0.0247
0.0151	0.0438	-0.1246	0.1302	-0.0492	-0.8974	0.4403	-0.0291	28	30	11	1	5	0.0007	0.375	0	0.016
0.0152	0.0155	-0.139	0.162	-0.0301	-0.2265	0.9279	-0.2962	29	31	11	1	6	0.0121	0.3333	0	0.017
0.0094	0.0283	-0.1431	0.1724	-0.0257	0.6104	0.7078	0.3555	30	32	11	1	7	0.0031	0.4063	0	0.0057
0.01	0.0349	-0.1184	0.188	-0.0283	0.7503	0.623	0.2211	31	33	11	1	8	0.01	0.05	0	0.01
0.0105	0.0096	-0.1299	0.2073	-0.0125	0.1286	0.5978	0.7912	32	34	11	1	9	0.0009	0.2917	0	0.0106
0.0097	0.0122	-0.1351	0.2048	-0.0066	-0.2498	0.382	-0.8898	33	35	11	1	10	0.01	0.05	0	0.01
0.0091	0.0237	-0.1364	0.2139	-0.0127	0.1349	0.6996	-0.7017	34	36	11	1	11	0.01	0.05	0	0.01
0.0079	0.0533	-0.1332	0.2304	-0.0293	0.2897	0.7781	0.5574	35	37	11	1	12	0.01	0.05	0	0.01
