order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.2268	0.0324	0.374	0	0	27.2	11.3
1	1	0.0264	0.1109	0.017	0.207	0.103	93.6	-13.4	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.0684	0.0114	0.154	0.087	80.5	-15.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.3066	0.0546	0.784	0.152	39.8	-70.2	38.3
1	1	0.0302	0.1105	0.0155	0.176	0.159	48.9	-29.2	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0185	0.0708	0.017	0.337	0.201	117	-179.1	123
2	11	0.019	0.2331	0.051	0.891	0.224	98.6	-42.5	112.5
3	15	0.0167	0.0202	0.0048	0.093	0.218	121.2	34.8	155.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.018	0.0433	0.0103	0.193	0.251	11	114.2	67.7
4	73	0.019	0.0494	0.0104	0.175	0.235	54	-113.1	24.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0185	0.0417	0.009	0.155	0.206	113.8	-143.9	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0264	0.1826	0.0276	0.333	0.187	50	-105.4	145
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0244	0.0364	0.006	0.078	0.233	134.2	-170.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0115	0.0116	0.0045	0.156	0.135	122.7	92.7	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0184	0.058	0.0126	0.219	0.161	115.9	143.6	118.7
2	11	0.022	0.0349	0.0063	0.092	0.085	50.8	-12.1	150.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0206	0.0278	0.0054	0.083	0.288	20.2	158.2	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1037	0.0178	0.244	0.141	170.5	-122.5	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0246	0.0466	0.0083	0.119	0.184	44.9	18.6	8.5
0	0	0	0	0	0	0	0	0	0
3	16	0.02	0.0504	0.0101	0.161	0.232	111.1	-128.1	77.6
