order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0511	0.4343	0.0428	0.35	0	0	124.9	51.8
1	1	0.0485	0.2753	0.0269	0.233	0.043	19.8	-15.6	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.2	0.0327	0.439	0.103	78.2	93.8	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0281	0.0064	0.117	0.133	81.3	-165.6	31.3
2	5	0.0328	0.0899	0.011	0.107	0.181	82.4	179.8	69.4
3	14	0.019	0.0254	0.0053	0.089	0.135	47.7	-161.7	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0322	0.0812	0.0101	0.1	0.132	0	-91.1	73.3
0	0	0	0	0	0	0	0	0	0
3	15	0.0214	0.0329	0.0062	0.092	0.176	70.6	115	100.1
