order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0827	1.9121	0.1105	0.606	0	0	-10.8	13.8
1	1	0.0285	0.3972	0.0546	0.598	0.006	40.1	-67.1	57.3
1	1	0.0273	0.1117	0.0163	0.19	0.479	36.3	66.1	144.8
2	118	0.0226	0.074	0.0156	0.278	0.237	43.1	-118.5	79.2
2	118	0.027	0.1113	0.016	0.182	0.178	67.9	107.2	119
2	118	0.0136	0.0166	0.0049	0.114	0.197	88.5	48.1	135.1
2	118	0.0188	0.0756	0.0162	0.278	0.524	115.6	-127.3	103.7
1	1	0.0401	0.0452	0.0045	0.036	0.454	145.8	-62.1	147.4
0	0	0	0	0	0	0	0	0	0
2	118	0.0102	0.0082	0.0032	0.101	0.509	17.5	175.6	80.7
3	7	0.0266	0.0517	0.0078	0.093	0.538	176.3	130	83
1	1	0.0212	0.0368	0.007	0.107	0.481	139.5	-18.8	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0214	0.0558	0.0104	0.155	0.276	89.3	-42.8	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0259	0.0682	0.0105	0.129	0.539	59.4	83.8	141.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0826	0.0173	0.29	0.533	64.5	112.2	15.9
2	3	0.0231	0.0159	0.0027	0.038	0.461	23.1	175.5	71.9
0	0	0	0	0	0	0	0	0	0
2	118	0.0156	0.0997	0.0278	0.625	0.593	157	92.6	110.5
0	0	0	0	0	0	0	0	0	0
2	22	0.0189	0.0374	0.0085	0.155	0.582	163.6	-174.8	79.1
2	22	0.0182	0.0327	0.0071	0.121	0.601	63.9	-69.7	73
2	22	0.018	0.0731	0.0162	0.286	0.593	80.8	-174.7	63.2
0	0	0	0	0	0	0	0	0	0
3	25	0.0148	0.0284	0.0077	0.164	0.58	177	80.2	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	122	0.017	0.0217	0.0051	0.095	0.559	90.7	-135.1	9.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0171	0.033	0.0082	0.161	0.635	54.5	-20.4	140.2
0	0	0	0	0	0	0	0	0	0
2	118	0.0178	0.0287	0.0073	0.159	0.683	142.9	-141	80.9
3	25	0.0209	0.0339	0.0065	0.099	0.577	32.8	81.2	12.9
3	25	0.0169	0.0785	0.0186	0.351	0.572	116.8	-109.5	134.4
3	25	0.0207	0.0572	0.0111	0.17	0.646	154.5	-121.7	165.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	118	0.0195	0.0596	0.0123	0.2	0.614	53.9	-21.5	83.2
4	42	0.0116	0.0281	0.0078	0.175	0.56	40.1	167.9	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0156	0.0226	0.0056	0.112	0.616	25.7	-8.4	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	48	0.005	0.0016	0.0013	0.083	0.562	61.5	-162.8	119
0	0	0	0	0	0	0	0	0	0
4	42	0.016	0.0271	0.0068	0.134	0.516	125	-5.7	86.3
4	42	0.0123	0.0221	0.0064	0.147	0.525	68.9	-158.5	155.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.005	0.0015	0.0012	0.075	0.658	126.9	61.9	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0157	0.0152	0.0039	0.078	0.499	0	-6.5	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0141	0.0441	0.0138	0.352	0.73	48.8	-70.2	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0137	0.0282	0.009	0.239	0.769	149.4	58.7	109.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0132	0.0113	0.0038	0.104	0.735	113.9	-1.6	110.2
4	87	0.005	0.002	0.0016	0.104	0.747	124.5	175.2	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0137	0.01	0.0033	0.088	0.758	83.2	173.3	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0436	0.0082	0.122	0.768	0	31.4	19.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0372	0.5163	0.0784	1.05	0.067	46.2	103.9	45.3
2	3	0.026	0.0421	0.0068	0.088	0.402	135	-1.8	77
0	0	0	0	0	0	0	0	0	0
3	7	0.0085	0.0032	0.0017	0.076	0.517	117.4	-1.3	25.6
3	27	0.0179	0.0373	0.0083	0.148	0.572	38.9	166.6	129.7
