order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0562	1.2446	0.0723	0.387	0	0	-52.7	37.6
1	1	0.0342	0.1697	0.0198	0.184	0.169	73.1	-61.2	135.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.1971	0.0231	0.224	0.175	124.4	50.4	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.027	0.2042	0.0315	0.396	0.216	32.6	70.5	87.5
1	1	0.0191	0.0722	0.0143	0.225	0.212	138	44.1	54.4
1	1	0.0247	0.9688	0.1565	2.104	0.192	59.9	-35	38.8
1	1	0.0211	0.1455	0.0238	0.316	0.229	44.5	-45.6	46
2	2	0.0332	0.0534	0.0064	0.062	0.097	105.4	78.5	109.5
2	4	0.0235	0.0617	0.0104	0.138	0.16	42.2	-5.1	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0234	0.0451	0.0089	0.154	0.274	85.1	9.7	119.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0256	0.0059	0.107	0.344	48.8	-26.3	169.2
2	10	0.0084	0.0072	0.0035	0.14	0.301	74.9	33.6	80.5
0	0	0	0	0	0	0	0	0	0
2	10	0.0211	0.0414	0.0078	0.118	0.328	99.1	94.3	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0011	0.0009	0.057	0.307	67.5	144.4	172.2
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0304	0.0061	0.097	0.284	81.9	127.6	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.027	0.093	0.0138	0.162	0.282	87.2	-148.8	101.4
3	36	0.0222	0.0267	0.0048	0.069	0.252	133.6	-134.5	57.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0304	0.084	0.0106	0.106	0.3	150.9	78.1	61.6
2	9	0.0199	0.045	0.009	0.145	0.305	156.1	-23.4	134
2	9	0.0255	0.044	0.0069	0.086	0.295	107.4	162.7	26.7
2	9	0.0233	0.1138	0.0208	0.313	0.291	85.2	26.6	121.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0243	0.0317	0.0052	0.068	0.302	129.3	141.2	41.5
2	9	0.0277	0.1076	0.0201	0.309	0.297	54.9	-36.1	36.1
2	9	0.0243	0.101	0.0166	0.217	0.316	12.2	-51.4	101.3
3	43	0.0221	0.058	0.0099	0.136	0.269	171.7	-10.6	37.7
3	43	0.0185	0.0939	0.017	0.25	0.222	164.3	0.5	8.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0297	0.0405	0.0055	0.059	0.382	0	30.1	164.3
0	0	0	0	0	0	0	0	0	0
4	55	0.0206	0.0436	0.0085	0.131	0.342	63.2	-37.4	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0261	0.1939	0.0378	0.592	0.233	32.6	-28.8	130.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0143	0.0202	0.0057	0.129	0.252	53.2	-94.1	130.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0176	0.0284	0.0064	0.117	0.25	62.5	-6.7	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0178	0.0624	0.0138	0.244	0.247	19.3	-63.9	72.8
0	0	0	0	0	0	0	0	0	0
