order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2629	0.0398	0.49	0	0	-18	21.3
1	1	0.027	0.0415	0.0061	0.072	0.105	66.6	-24.5	74.6
1	1	0.0231	0.0441	0.0076	0.105	0.194	168.2	58.2	131.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.25	0.0421	0.582	0.256	146.2	-57.1	124.5
1	1	0.0224	0.5663	0.0973	1.363	0.222	116.2	-65.9	79.6
2	6	0.0226	0.0264	0.0047	0.066	0.255	95.1	-129.3	60
3	143	0.0217	0.0572	0.0106	0.155	0.263	88.3	-85.9	79.3
2	6	0.027	0.1004	0.0149	0.176	0.286	87.7	85.4	95.6
0	0	0	0	0	0	0	0	0	0
3	143	0.0108	0.0063	0.0023	0.069	0.269	65.5	-69.3	78.3
3	143	0.005	0.0012	0.001	0.063	0.272	93.9	-141.7	89
3	143	0.0225	0.0335	0.006	0.084	0.275	8.9	-9.5	72.6
2	5	0.0228	0.0516	0.0091	0.127	0.271	147.3	155.5	106.1
3	142	0.013	0.0144	0.004	0.09	0.083	75.5	80.2	99.6
2	6	0.0087	0.0063	0.0029	0.106	0.377	106.5	-141.2	46.2
1	1	0.0215	0.0537	0.01	0.148	0.268	12.9	-109.5	42.9
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.049	0.269	51.5	32.4	19.2
1	1	0.005	0.0016	0.0013	0.08	0.266	92.4	-142.5	59.7
1	1	0.0289	0.5686	0.0832	0.969	0.258	99.9	23	115.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0979	0.0245	0.488	0.272	138.9	27.9	25.3
0	0	0	0	0	0	0	0	0	0
2	21	0.0259	0.0786	0.0125	0.159	0.233	113.7	85.2	130.2
2	21	0.017	0.0413	0.0085	0.142	0.279	38.8	4.6	76.2
2	21	0.0235	0.0678	0.0115	0.156	0.29	24.8	-5.6	64.9
2	21	0.0259	0.0902	0.0148	0.199	0.428	66.8	-55.1	43.1
2	23	0.0261	0.0438	0.0067	0.082	0.373	75.2	-135.6	72
2	23	0.0191	0.0484	0.0101	0.169	0.289	100.1	59.9	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0238	0.0533	0.0086	0.111	0.355	43.3	11	102.8
2	6	0.0244	0.1146	0.0188	0.244	0.332	142.1	-174.5	56.2
2	6	0.0237	0.0362	0.0061	0.082	0.31	93.6	22.7	79.7
2	6	0.0169	0.0933	0.0213	0.386	0.312	50.1	-31.2	57.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.0623	0.0122	0.191	0.306	61.5	-170.1	127.7
2	6	0.016	0.0138	0.0034	0.069	0.307	132.8	99.3	110.2
2	6	0.022	0.0496	0.009	0.131	0.299	88	60.7	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0261	0.0384	0.0059	0.072	0.431	18.7	11	13.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0171	0.0331	0.0077	0.141	0.352	131.2	52.9	112.5
0	0	0	0	0	0	0	0	0	0
3	33	0.0308	0.0749	0.0097	0.1	0.362	174.7	-179.2	110.1
4	148	0.0134	0.0154	0.0046	0.11	0.274	44.8	48.5	156
0	0	0	0	0	0	0	0	0	0
2	21	0.015	0.0112	0.003	0.063	0.414	63.8	39.2	151.2
2	23	0.0151	0.0262	0.007	0.147	0.254	107.7	-49.7	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0188	0.0218	0.0046	0.078	0.4	8.1	-129.4	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0301	0.0566	0.0075	0.08	0.422	71.9	65.5	116.9
2	6	0.0198	0.0341	0.0069	0.111	0.335	118.7	108.8	46.1
2	21	0.0231	0.1171	0.0202	0.278	0.413	53.9	-115.2	163.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0236	0.232	0.0403	0.562	0.371	101.3	-97.3	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0187	0.0294	0.0063	0.107	0.284	68	132	77.5
4	149	0.0082	0.0083	0.0043	0.181	0.385	87.9	161.3	115
4	149	0.0169	0.0399	0.0092	0.17	0.358	175.8	87.1	85.9
4	149	0.0223	0.0412	0.0074	0.106	0.37	33.6	-105.4	17.6
4	149	0.0194	0.0342	0.0071	0.116	0.358	49.9	117.8	117.6
0	0	0	0	0	0	0	0	0	0
3	36	0.0237	0.1197	0.0202	0.271	0.472	43.7	135.3	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0421	0.0791	0.0075	0.057	0.261	45.9	-119.8	157.4
0	0	0	0	0	0	0	0	0	0
3	63	0.005	0.0013	0.001	0.066	0.292	86.8	-45.8	67
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0259	0.0545	0.0084	0.104	0.439	151.2	-132.6	51.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0183	0.0318	0.0069	0.12	0.476	115.2	-121.7	109.4
0	0	0	0	0	0	0	0	0	0
4	78	0.0225	0.0562	0.0103	0.15	0.511	95.1	-95.5	90.2
4	78	0.005	0.0014	0.0011	0.071	0.487	146.9	-69.4	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0164	0.087	0.0201	0.371	0.433	64	-92.3	101
2	6	0.01	0.0136	0.005	0.147	0.482	156.3	132.1	104
0	0	0	0	0	0	0	0	0	0
3	86	0.0246	0.0454	0.0075	0.099	0.421	134.6	-59.6	96.2
2	21	0.0258	0.122	0.0223	0.337	0.478	96.5	32.2	133
2	21	0.0154	0.0171	0.0044	0.092	0.493	47.5	77.2	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	161	0.005	0.0028	0.0022	0.143	0.568	102	5.6	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0217	0.0659	0.0122	0.18	0.498	103.3	-47.7	122.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0185	0.1395	0.0274	0.431	0.49	118.3	-145.2	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0218	0.0253	0.0046	0.068	0.49	39.4	-121.5	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	110	0.0294	0.0762	0.0104	0.112	0.488	55.4	-45.2	54.7
