order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.1542	0.0246	0.314	0	0	-57.1	55.9
0	0	0	0	0	0	0	0	0	0
2	72	0.0294	0.172	0.0271	0.36	0.064	97.2	-143.6	64.3
2	72	0.02	0.0204	0.0041	0.065	0.107	105.6	51.1	72.4
0	0	0	0	0	0	0	0	0	0
2	72	0.0294	0.1867	0.0308	0.419	0.195	25	71.6	84
3	73	0.0288	0.0773	0.0107	0.119	0.132	54.2	-121.9	62.4
0	0	0	0	0	0	0	0	0	0
3	73	0.0279	0.0745	0.0107	0.122	0.138	68	107.8	24.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.0214	0.048	0.009	0.134	0.15	28	-135.6	85.8
4	75	0.0095	0.0073	0.0032	0.112	0.218	80.1	141.6	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0244	0.0836	0.0135	0.174	0.094	103.3	107.8	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0231	0.051	0.0088	0.122	0.079	146.3	176	130.1
0	0	0	0	0	0	0	0	0	0
2	72	0.0158	0.0247	0.0068	0.15	0.143	43.3	77.8	57
2	72	0.0294	0.2068	0.0307	0.368	0.201	68.6	46.9	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0128	0.0171	0.0054	0.135	0.2	34.9	7.2	49.5
2	72	0.0264	0.0541	0.0082	0.099	0.214	69.4	-73	52
3	6	0.0249	0.0603	0.0103	0.14	0.21	84.4	-17.3	32.4
3	6	0.0279	0.1162	0.0174	0.208	0.209	57.1	102.8	43.1
4	7	0.0279	0.0383	0.0055	0.063	0.151	43.8	-126.1	73.8
0	0	0	0	0	0	0	0	0	0
3	73	0.0147	0.0135	0.0036	0.078	0.153	58.4	-90.9	134.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.005	0.0015	0.0012	0.074	0.133	95.8	-1.2	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0234	0.1233	0.0271	0.499	0.339	150.2	-167.6	61.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0214	0.0131	0.0024	0.036	0.15	165.9	100.2	62.9
3	31	0.0058	0.0018	0.0012	0.067	0.295	135.4	156.7	95.4
2	72	0.0276	0.0499	0.0072	0.084	0.283	105	175.5	54.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0184	0.0543	0.0118	0.205	0.399	146	96.4	115
3	45	0.0144	0.0446	0.0121	0.261	0.373	119.8	-49.8	35.3
0	0	0	0	0	0	0	0	0	0
3	45	0.0166	0.0553	0.0118	0.203	0.374	104.7	156.3	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0225	0.0676	0.012	0.17	0.412	34.2	-139.7	106.7
3	45	0.005	0.0018	0.0014	0.092	0.392	33.2	-20.4	119.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0309	0.7597	0.0998	1.048	0.029	103.6	91.2	71.1
2	72	0.0294	0.3372	0.0515	0.642	0.094	56.4	-50.5	56.7
3	6	0.015	0.0188	0.005	0.107	0.188	44.6	109.3	123
3	73	0.0235	0.1865	0.0291	0.362	0.148	63.9	-131.5	52
3	45	0.0208	0.034	0.0065	0.1	0.363	112.8	63.6	71.5
4	33	0.02	0.0389	0.0078	0.124	0.221	8.5	-61	56.3
4	76	0.0217	0.0183	0.0034	0.049	0.376	68.4	-142.9	148.4
