order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0572	0.4592	0.0398	0.324	0	0	162.2	75.3
0	0	0	0	0	0	0	0	0	0
2	105	0.0186	0.061	0.0124	0.201	0.043	13.2	-135.9	63.9
0	0	0	0	0	0	0	0	0	0
2	105	0.0092	0.0061	0.0028	0.104	0.13	104	32.6	118.6
2	105	0.0196	0.0971	0.0212	0.37	0.188	102.6	-36.8	143
0	0	0.0174	0.0216	0.0049	0.09	0.038	0	-51.6	36.2
1	1	0.0223	0.0891	0.0151	0.214	0.087	82.7	163.7	38.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	105	0.0193	0.0519	0.0123	0.243	0.162	69.2	-50.4	135.1
0	0	0	0	0	0	0	0	0	0
3	6	0.0259	0.0789	0.0122	0.15	0.136	138.6	-79.3	74.6
3	6	0.0313	0.1107	0.0141	0.144	0.134	112.9	-80	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	105	0.0214	0.1376	0.0249	0.379	0.174	31	154.8	68.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0257	0.0457	0.0071	0.088	0.123	110.6	-127.8	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0264	0.0907	0.0138	0.166	0.184	178.1	52.9	90.2
2	105	0.016	0.0383	0.0102	0.216	0.254	152.1	83.9	102.4
0	0	0	0	0	0	0	0	0	0
2	105	0.0221	0.0141	0.0026	0.037	0.222	100.1	-68.7	93.7
2	105	0.0196	0.0783	0.0156	0.269	0.215	88.9	-21.6	56.4
0	0	0	0	0	0	0	0	0	0
3	31	0.0152	0.0279	0.0074	0.154	0.255	81.1	14.6	54.3
0	0	0	0	0	0	0	0	0	0
3	19	0.0162	0.0168	0.0049	0.116	0.193	33.8	158.7	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0186	0.0378	0.0081	0.139	0.237	76.8	-13.6	132.8
0	0	0	0	0	0	0	0	0	0
3	31	0.0223	0.0825	0.0148	0.211	0.223	135.4	-84.8	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0295	0.0551	0.0075	0.081	0.053	126.5	-126.1	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0176	0.023	0.0052	0.094	0.255	173.5	111.2	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0056	0.0014	0.0009	0.05	0.262	139	-149.1	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
