order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0394	0.3845	0.0483	0.493	0	0	96.2	65
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0622	0.0107	0.159	0.08	92.6	-146.9	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.11	0.0212	0.332	0.165	79.6	88.6	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0171	0.0173	0.004	0.075	0.269	129.5	-97	87.7
2	8	0.0176	0.0351	0.0083	0.155	0.204	123.6	-147.7	98.7
2	8	0.0264	0.0644	0.0098	0.118	0.27	66.4	-45.8	87.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0966	0.0163	0.22	0.083	67.2	35.1	103.5
2	16	0.0245	0.0545	0.0089	0.115	0.079	173.2	54.2	82.5
3	17	0.0097	0.0106	0.0045	0.16	0.089	42	61.6	83.1
0	0	0.0267	0.0476	0.0071	0.085	0.214	0	-106	143.2
3	13	0.0175	0.0446	0.0102	0.185	0.183	113.5	51.4	98.2
4	18	0.0092	0.0096	0.0042	0.143	0.092	36.8	21.1	105.6
