order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.0949	0.019	0.326	0	0	-72.1	33.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1044	0.0168	0.215	0.108	108.4	-89.8	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.023	0.0055	0.104	0.137	111.3	3.4	87.1
0	0	0.0247	0.0157	0.0026	0.033	0.145	0	-120.9	105.1
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0006	0.0005	0.03	0.134	96.6	154.9	78.3
1	1	0.015	0.1217	0.0324	0.689	0.168	65.1	-34.5	70.7
1	1	0.0188	0.0385	0.0082	0.138	0.147	144.8	-1	76.1
2	12	0.0134	0.0197	0.0059	0.139	0.175	70.8	38.7	79.4
2	81	0.0172	0.0286	0.0076	0.17	0.066	116.3	4	93.8
2	12	0.0188	0.056	0.0119	0.201	0.229	131.8	-113.2	104.3
3	16	0.0193	0.024	0.005	0.082	0.215	33.2	-81.3	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0142	0.0205	0.0058	0.129	0.254	100.2	112.8	63.2
2	12	0.0157	0.0451	0.0115	0.234	0.281	97	66.7	102.8
2	12	0.0142	0.0325	0.0094	0.217	0.349	85	-71.8	133.3
2	81	0.0161	0.0275	0.0067	0.129	0.121	86.7	129.5	126.1
2	81	0.0243	0.0844	0.0139	0.182	0.118	117.5	-153.5	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0149	0.0188	0.005	0.108	0.31	109.7	4.7	64
3	23	0.0135	0.0089	0.0026	0.062	0.342	99	103.3	79.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0138	0.0107	0.0031	0.072	0.305	39.2	124.9	85.4
3	23	0.017	0.0394	0.0093	0.174	0.349	59	23.9	66.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0166	0.0493	0.0119	0.227	0.417	81.4	-172	89
2	81	0.005	0.0015	0.0012	0.077	0.188	98.8	14.8	73.2
0	0	0	0	0	0	0	0	0	0
4	32	0.0199	0.0243	0.0049	0.078	0.345	27.7	-1.1	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0168	0.0154	0.0037	0.069	0.422	102.6	-154.4	72.8
3	35	0.0229	0.0596	0.0104	0.145	0.189	70.4	129.5	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0262	0.1488	0.0227	0.275	0.497	38	83.1	29.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0201	0.0263	0.0052	0.083	0.564	144.5	-8.8	158.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	81	0.0164	0.0425	0.0112	0.244	0.227	75.8	1.7	112.1
3	54	0.0154	0.0541	0.0152	0.342	0.209	118.3	97.4	97.6
2	81	0.0172	0.0469	0.0119	0.243	0.298	83.6	136.5	67.2
4	55	0.0061	0.0021	0.0015	0.088	0.195	107.3	-36.6	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	81	0.0172	0.0457	0.0115	0.233	0.253	107.9	-20.9	52.3
3	56	0.0162	0.0219	0.0061	0.144	0.279	96.2	-71.4	89.5
3	56	0.0163	0.0264	0.0065	0.126	0.298	81.3	-168.8	155.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0215	0.0222	0.0041	0.061	0.3	46	-67.3	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	81	0.0148	0.0251	0.0063	0.126	0.314	10.4	-68.8	24.5
0	0	0	0	0	0	0	0	0	0
3	60	0.0136	0.0143	0.0049	0.139	0.283	81.5	-168.2	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.0064	0.0016	0.0011	0.061	0.291	41.9	-18.6	34.1
3	71	0.0182	0.0524	0.0115	0.2	0.331	74.5	1.4	171.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.2623	0.058	1.021	0.069	3.4	-8.2	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.0014	0.0011	0.073	0.337	148.2	179.1	141.9
0	0	0	0	0	0	0	0	0	0
4	55	0.0116	0.0114	0.0045	0.147	0.225	82.3	46.6	134.1
