order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.5266	0.0599	0.547	0	0	15.4	18.4
1	1	0.0225	0.0865	0.0154	0.218	0.125	141.6	51.1	115.9
1	1	0.0279	0.062	0.0089	0.101	0.132	87.6	77.9	65.3
1	1	0.0299	0.0912	0.0135	0.173	0.076	71.7	-17.8	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0197	0.0512	0.0108	0.182	0.121	129.6	-11.7	106.1
2	49	0.0166	0.0542	0.0119	0.222	0.11	95.3	-51.6	119.2
2	49	0.0251	0.1747	0.0312	0.451	0.119	83.9	-48.3	112.5
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0716	0.0145	0.235	0.121	7.1	79.4	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0203	0.0718	0.0131	0.193	0.16	79.1	146.7	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0094	0.0064	0.0027	0.091	0.21	51.3	93.5	155
2	49	0.0228	0.0911	0.0162	0.233	0.167	150.5	16	61.4
0	0	0	0	0	0	0	0	0	0
2	49	0.0184	0.0345	0.0087	0.186	0.185	65.7	164.7	91.9
2	49	0.0142	0.0379	0.0095	0.196	0.187	91.3	167.7	124.9
3	25	0.0245	0.0835	0.0152	0.224	0.211	90.4	-98	145.3
2	49	0.0225	0.1212	0.0221	0.328	0.188	49.8	-102.9	68.1
3	28	0.0116	0.0075	0.003	0.104	0.151	117.3	78.4	92.4
3	27	0.0174	0.0228	0.006	0.134	0.177	53.5	63.5	130.1
3	27	0.0389	0.1338	0.0137	0.112	0.189	54.9	-114.9	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0225	0.0454	0.0081	0.114	0.109	104.1	-154.7	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.026	0.0805	0.0124	0.151	0.175	105	-143.9	169.2
2	49	0.0187	0.0352	0.0074	0.125	0.204	62.9	60.6	52.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0084	0.0032	0.0015	0.057	0.229	102.9	164.3	93.5
0	0	0	0	0	0	0	0	0	0
3	30	0.0182	0.017	0.0037	0.065	0.142	93	-17	87.6
1	1	0.0293	0.5143	0.076	0.895	0.116	44.3	-57	129
