order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0192	0.0434	0.009	0.149	0	0	98.2	54.5
2	11	0.0262	0.1004	0.0154	0.187	0.279	82.3	130.3	77.4
0	0	0	0	0	0	0	0	0	0
3	2	0.0105	0.0063	0.0025	0.081	0.29	67	175.4	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0119	0.0158	0.0052	0.134	0.441	32.4	29.9	134.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.615	0.1082	1.518	0.078	40.6	111.8	56.6
2	11	0.0217	0.0766	0.0153	0.246	0.277	34.5	-98.4	92.8
