order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.2606	0.0476	0.703	0	0	99	89
1	1	0.0141	0.0592	0.0148	0.297	0.003	36.1	65	75.9
2	35	0.0224	0.0753	0.0134	0.189	0.013	75.8	-76.9	91.3
0	0	0	0	0	0	0	0	0	0
2	35	0.005	0.0023	0.0019	0.119	0.017	16.7	134.6	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0168	0.0342	0.0074	0.128	0.022	1	-38	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.0158	0.0158	0.0045	0.107	0.051	42.6	-24.5	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0817	0.0174	0.298	0.024	15.4	99.3	87
0	0	0	0	0	0	0	0	0	0
2	26	0.016	0.0317	0.0079	0.158	0.022	88.8	-172	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0181	0.0404	0.0089	0.157	0.02	68.6	150.5	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.1771	0.0315	0.459	0.007	131.5	-30.3	74.6
