order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.016	0.1035	0.0226	0.404	0	0	51	59.4
1	1	0.0135	0.1375	0.037	0.802	0.096	54.5	41.4	64.9
2	2	0.0128	0.0187	0.0059	0.146	0.111	36.7	2.7	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0134	0.0145	0.0043	0.102	0.304	0.9	20.5	60.1
2	2	0.0223	0.0617	0.0111	0.159	0.346	16	28.2	93.9
2	2	0.0142	0.0158	0.0045	0.1	0.36	61.7	-34.4	83.1
