order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.4789	0.0635	0.679	0	0	-9	38.1
1	1	0.02	0.0215	0.0043	0.069	0.164	14.3	-40.1	51.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.4112	0.0604	0.711	0.155	58.1	-22.8	98.5
1	1	0.0341	0.3134	0.0368	0.344	0.149	107.4	100.3	136.1
1	1	0.005	0.0022	0.0018	0.113	0.101	167.9	-177	124.8
1	1	0.0212	0.0713	0.0135	0.202	0.136	29	-107.6	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0259	0.0487	0.0075	0.092	0.306	86.1	-58.9	50.8
1	1	0.0351	0.0649	0.0074	0.067	0.073	96.5	119.4	71.4
2	2	0.031	0.0492	0.0064	0.065	0.199	135.4	-156.5	148.8
2	5	0.0226	0.0471	0.0083	0.118	0.08	123.3	2.8	57.3
3	15	0.027	0.0793	0.0118	0.139	0.12	127	-81.1	28.5
