order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0507	1.7128	0.0976	0.456	0	0	-98.2	28.7
1	1	0.0278	0.1503	0.0212	0.238	0.05	105.8	44.5	94.2
1	1	0.0374	0.2644	0.0292	0.258	0.007	19.2	155.1	74
1	1	0.0431	1.0386	0.1145	1.019	0.063	91.3	82.6	62.6
1	1	0.0473	0.8609	0.0723	0.483	-0.011	127	80.2	62.1
1	1	0.0357	0.2028	0.0227	0.203	0.11	100.8	91.7	27.8
1	1	0.0448	0.1448	0.0129	0.092	0.02	124.8	-104.6	45.9
0	0	0	0	0	0	0	0	0	0
2	126	0.0271	0.072	0.0106	0.125	0.082	66.8	-15.4	115.4
0	0	0	0	0	0	0	0	0	0
2	126	0.0197	0.03	0.0061	0.098	0.043	43.5	-174.5	111.1
2	3	0.0313	0.1135	0.0145	0.148	0.084	75.9	-76.5	146.9
2	4	0.02	0.0365	0.0073	0.116	0.088	64.6	32.7	129.6
2	4	0.0162	0.033	0.0081	0.159	0.27	37.7	-8.6	54.5
2	4	0.0312	0.5174	0.0704	0.766	0.361	92	-84.7	86.4
2	4	0.0222	0.054	0.0088	0.117	0.546	38.4	-20.3	46.8
2	4	0.0456	0.2595	0.0227	0.159	0.544	13.4	59.3	29
2	4	0.0218	0.0468	0.0086	0.125	0.609	101.9	134.7	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0216	0.1019	0.0174	0.238	0.402	119.1	-0.6	85.3
3	15	0.0245	0.091	0.0148	0.192	0.378	78.4	-13	88.3
2	4	0.0254	0.0595	0.0094	0.117	0.686	96.2	135.3	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0191	0.0372	0.0073	0.114	0.37	94.8	177.2	115.9
3	15	0.0298	0.1537	0.0204	0.217	0.396	31.3	-103.4	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0253	0.0787	0.0125	0.157	0.38	112.5	11.1	111
2	4	0.0231	0.2899	0.0493	0.683	0.654	93.7	-12.1	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0208	0.0383	0.0086	0.165	0.348	95.8	-21.3	143.7
0	0	0	0	0	0	0	0	0	0
3	15	0.0275	0.0904	0.0142	0.178	0.432	126.8	154.8	66.4
4	35	0.0283	0.1045	0.0148	0.166	0.383	33.6	-108.2	105.7
4	35	0.0277	0.1283	0.0185	0.212	0.373	28.8	3.7	99.9
3	39	0.0144	0.0212	0.0059	0.13	0.644	18.4	-24.3	148.6
2	4	0.0301	0.0564	0.0088	0.112	0.694	121.3	-176.5	64.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0283	0.233	0.0398	0.559	0.667	46.8	-10.9	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	45	0.005	0.0019	0.0015	0.094	0.465	99.3	-178	67.9
4	45	0.0255	0.0661	0.0104	0.13	0.475	124	164.1	104.8
4	45	0.014	0.0159	0.005	0.144	0.454	3	152.4	64.4
