order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.3308	0.041	0.405	0	0	-118.6	67.5
1	1	0.025	0.0983	0.0148	0.181	0.025	125.4	53.8	58.4
1	1	0.0231	0.1176	0.0189	0.252	0.038	38.9	-180	47.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0104	0.0114	0.0043	0.128	0.158	124.1	1.8	155.7
2	3	0.022	0.0519	0.0095	0.137	0.065	26.3	-129.4	79.5
1	1	0.02	0.0296	0.0059	0.094	0.121	77.9	-25.5	88.8
2	75	0.0249	0.0837	0.0134	0.171	0.214	75.6	-20.6	16.4
0	0	0	0	0	0	0	0	0	0
2	75	0.0284	0.0597	0.0084	0.094	0.21	4.3	177.5	77.8
2	75	0.005	0.0018	0.0014	0.09	0.224	32.7	125.4	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0342	0.0073	0.125	0.313	112.5	171.2	100.9
2	75	0.011	0.0027	0.001	0.028	0.275	16.4	-35.9	43.7
2	75	0.0297	0.0723	0.0097	0.104	0.331	114.1	28.2	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	75	0.02	0.3076	0.0541	0.767	0.331	120.6	-175.2	109.1
3	10	0.005	0.0016	0.0013	0.081	0.303	113.7	-121.6	122.1
3	23	0.0265	0.1356	0.0205	0.247	0.317	97.7	-100.2	34.1
2	75	0.0165	0.0173	0.0048	0.122	0.366	149.2	156	126.1
4	25	0.0249	0.0819	0.0133	0.171	0.353	80	116	120.7
3	23	0.0341	0.2041	0.0239	0.223	0.324	92.9	32.1	17.3
2	75	0.0246	0.0805	0.0131	0.169	0.549	153.6	109.5	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	75	0.0382	0.3462	0.0363	0.302	0.432	13.1	-173.8	37.5
2	75	0.0239	0.1587	0.0266	0.354	0.484	100	63.6	56.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0022	0.0017	0.11	0.298	135.4	178.4	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.02	0.0422	0.0084	0.134	0.541	110.2	-59.9	104.6
0	0	0.0419	0.0993	0.0095	0.072	0.538	0	32.1	126.1
0	0	0	0	0	0	0	0	0	0
2	75	0.0232	0.0326	0.0056	0.077	0.614	30.5	70.3	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0268	0.085	0.0142	0.192	0.489	56.4	-80.3	55.6
0	0	0	0	0	0	0	0	0	0
3	37	0.005	0.0013	0.0011	0.068	0.521	43.8	108.5	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0095	0.0082	0.0036	0.132	0.503	72	157	86.8
2	75	0.0225	0.0708	0.0133	0.2	0.647	98.4	144.4	77.5
0	0	0	0	0	0	0	0	0	0
3	23	0.0238	0.0805	0.0141	0.197	0.264	55.1	-57.3	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.4307	0.0696	0.907	0.137	58	-147.1	65.9
