order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0358	0.2774	0.0385	0.434	0	0	94.5	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0342	0.0069	0.109	0.143	121.4	-122.8	115.7
1	1	0.0186	0.0388	0.0084	0.143	0.209	85.1	-177.2	99.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.1301	0.0241	0.369	0.231	13	152.5	39.8
2	10	0.0356	0.1229	0.0138	0.123	0.198	136.4	-0.7	163.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.02	0.0537	0.0107	0.171	0.345	160.4	-98.6	134.7
2	12	0.0205	0.0333	0.0071	0.125	0.334	113.3	-131.2	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0205	0.054	0.0105	0.164	0.395	101.8	12.8	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0177	0.037	0.0084	0.151	0.205	144.9	38.5	78.7
