order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.3907	0.0513	0.554	0	0	38.1	37.9
1	1	0.0244	0.1735	0.0268	0.335	0.117	122.5	110.2	80.8
1	1	0.0203	0.632	0.0969	1.197	0.213	63	-100.4	115.5
1	1	0.0245	0.4407	0.0731	0.967	0.344	89.7	-92.9	97.8
2	2	0.0261	0.1321	0.0202	0.246	0.146	122.9	-13.2	20.4
2	3	0.0188	0.4596	0.0756	1.002	0.195	138.8	177.3	104.1
2	3	0.0222	0.2304	0.0445	0.693	0.242	97.2	-159.1	59.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0258	0.2753	0.0433	0.542	0.254	74.8	62.8	46.1
2	3	0.017	0.3224	0.057	0.822	0.287	58.9	-121	152.3
2	3	0.0239	0.2144	0.0365	0.502	0.376	84	16.1	151.8
2	3	0.0214	0.0857	0.016	0.238	0.485	162.2	54.7	103.5
0	0	0	0	0	0	0	0	0	0
3	38	0.0266	0.1125	0.0169	0.203	0.545	88.6	-56.8	111.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0201	0.0323	0.0064	0.102	0.333	57.3	-148.6	76.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0249	0.1123	0.0186	0.246	0.078	71.7	135.4	94.8
3	6	0.0186	0.0457	0.0101	0.177	0.079	109.3	86.4	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0246	0.2512	0.0411	0.535	0.299	119.7	-107.6	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0246	0.2101	0.0347	0.456	0.292	90.2	-72.6	93.2
2	4	0.0233	0.1719	0.0278	0.358	0.274	60.1	-38.6	114.5
2	4	0.0287	0.2804	0.0401	0.46	0.276	18.3	125.4	92.7
2	4	0.02	0.0607	0.0122	0.197	0.282	61	86.3	84.9
0	0	0	0	0	0	0	0	0	0
3	10	0.017	0.0295	0.0069	0.129	0.163	87.9	118.8	79.7
3	10	0.0219	0.0682	0.0124	0.18	0.137	125	-47.6	76.5
3	10	0.0298	0.1783	0.0239	0.256	0.14	19	88.1	78.3
3	27	0.0202	0.1094	0.0204	0.305	0.291	38.7	-43.3	62.3
3	28	0.0236	0.0395	0.0067	0.09	0.185	45.2	-26.8	107.8
4	35	0.0187	0.0169	0.0036	0.062	0.35	60.7	-62.2	89.4
2	3	0.0297	0.2162	0.0308	0.353	0.476	82.2	144.8	60.3
2	4	0.0246	0.1137	0.0185	0.239	0.287	142.3	-31.8	57.5
3	6	0.022	0.0767	0.014	0.202	0.141	83	-94.6	67.4
3	7	0.0225	0.0716	0.0127	0.18	0.296	131.5	129.5	64.8
3	9	0.0293	0.1177	0.0161	0.174	0.359	158.3	83.5	106.7
3	10	0.0191	0.1109	0.0246	0.436	0.204	135.9	-127.9	70.3
3	11	0.0246	0.0404	0.0075	0.113	0.261	77.6	44.8	100.3
4	18	0.0235	0.0243	0.0041	0.056	0.033	95.8	-170.7	66
