order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.3922	0.0456	0.473	0	0	-25.4	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0587	0.013	0.242	0.055	91.2	-92.9	88.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.1561	0.0456	1.063	0.084	97.3	-61.3	93.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0979	0.0246	0.505	0.056	17.2	51.2	57.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0135	0.0543	0.0161	0.379	0.096	70.4	-53	74.2
2	7	0.0189	0.0681	0.0144	0.242	0.076	16.7	-53.3	131.6
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0289	0.0061	0.102	0.1	79.7	44.2	47.9
3	76	0.0146	0.0249	0.0068	0.148	0.085	117.2	-53.8	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0244	0.0047	0.072	0.072	79.6	-47.8	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0149	0.0357	0.0096	0.205	0.158	53.7	51.8	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0128	0.0181	0.0063	0.18	0.128	71.5	169.6	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0112	0.0123	0.0048	0.149	0.172	88.7	-170.6	46
3	23	0.0141	0.0174	0.0054	0.136	0.167	111.8	128.9	109
0	0	0	0	0	0	0	0	0	0
2	9	0.0146	0.0246	0.0064	0.134	0.132	128.5	108	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0019	0.0013	0.078	0.16	119.1	60.5	135.5
0	0	0	0	0	0	0	0	0	0
3	37	0.0139	0.0095	0.0027	0.063	0.136	132.9	-12.8	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0013	0.0011	0.068	0.185	151	52.7	108.9
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0018	0.0015	0.093	0.2	92.3	-36.5	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0163	0.0612	0.015	0.293	0.233	165.3	172.8	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0234	0.0548	0.0094	0.128	0.234	96.7	74.8	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0124	0.0204	0.0066	0.168	0.352	106.7	135.8	79.8
2	7	0.0246	0.0777	0.0126	0.163	0.361	80	50.5	99.5
1	1	0.0348	0.0551	0.0083	0.11	0.002	107.6	82.1	91.3
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0364	0.0084	0.159	0.055	79.2	-171.3	105.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0175	0.0357	0.0089	0.178	0.083	27.9	160.4	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0057	0.0023	0.0016	0.089	0.149	27.8	-144.7	103
4	34	0.016	0.0216	0.0054	0.108	0.155	136.8	-101.7	87.7
