order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.307	0.0378	0.39	0	0	-177.8	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.0829	0.0145	0.207	0.131	41.3	117.2	43.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0371	0.008	0.136	0.141	110.7	-116.5	84.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0264	0.0052	0.081	0.152	72.4	74.4	75.8
1	1	0.0227	0.0281	0.0049	0.069	0.199	127.4	150.9	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0242	0.0354	0.0059	0.077	0.137	110	4.4	148.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0566	0.0118	0.198	0.177	116.5	-20.2	129.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1814	0.0301	0.398	0.196	62.4	30.9	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0393	0.098	0.01	0.081	0.247	48.2	22.4	118.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0209	0.0358	0.0069	0.105	0.306	118.7	128.1	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0251	0.0234	0.0037	0.047	0.143	132.8	-58.2	85.8
