order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.3143	0.0373	0.353	0	0	-63	72.3
1	1	0.0202	0.0484	0.0112	0.206	0.057	91.8	89.9	103.6
1	1	0.0263	0.0614	0.0093	0.113	0.091	57.5	92.4	88.6
1	1	0.0237	3.2801	0.6388	10.179	0.093	159.9	100.4	86.9
2	4	0.0179	0.0171	0.0038	0.068	0.103	66.7	-18.9	88.2
2	4	0.0178	0.0882	0.0214	0.42	0.094	46.3	147.1	98.2
2	4	0.005	0.0022	0.0017	0.111	0.075	128.7	-26.4	118.2
2	4	0.0171	0.0643	0.0149	0.275	0.029	62.5	60.6	80.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0061	0.0014	0.0009	0.05	0.06	169.1	-3.6	96.5
2	4	0.0155	0.0128	0.0033	0.068	0.095	165.6	-78	130.9
2	4	0.0218	0.0821	0.015	0.219	0.099	37.6	46.6	54
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0566	0.0123	0.213	0.128	96.2	-135.6	82.8
3	12	0.0151	0.0225	0.0059	0.123	0.119	94.8	135.5	100.3
2	4	0.0161	0.054	0.0118	0.209	0.166	78.3	-86.4	86.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0269	0.0062	0.114	0.134	8.3	179.4	65.8
2	4	0.0154	0.0213	0.0055	0.115	0.193	23.3	178	93.3
3	18	0.0165	0.0477	0.012	0.242	0.156	112.1	-172	89.8
2	4	0.0176	0.1396	0.0284	0.468	0.204	123.1	-38.6	91
2	4	0.0106	0.0088	0.0035	0.116	0.238	52.3	-179.9	106.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0821	0.0163	0.272	0.225	118.9	-25.2	111.2
2	4	0.0156	0.1127	0.0252	0.453	0.224	67.9	-57.5	114.6
3	21	0.0153	0.0411	0.0119	0.291	0.141	56.3	165.2	80.6
2	4	0.0161	0.1284	0.0342	0.729	0.221	2.2	-150.6	95.6
3	25	0.016	0.0275	0.0071	0.145	0.166	87.7	171.9	95.8
0	0	0	0	0	0	0	0	0	0
4	26	0.0059	0.0027	0.0019	0.103	0.151	21.6	143.9	85.2
0	0	0.0143	0.0109	0.0031	0.068	0.169	0	-161.3	79.8
2	4	0.0151	0.0468	0.0098	0.173	0.214	131	68.1	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0207	0.0395	0.0076	0.117	0.152	90.2	-5.7	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0153	0.0393	0.0105	0.224	0.225	138	128.7	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0141	0.027	0.0075	0.166	0.225	89.8	177.7	81.8
3	27	0.005	0.0017	0.0014	0.086	0.233	19.1	-39.7	88.1
0	0	0	0	0	0	0	0	0	0
3	27	0.0146	0.0658	0.0179	0.389	0.236	149.7	-47.1	79.8
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0415	0.0108	0.225	0.234	136.8	25.1	96.5
0	0	0	0	0	0	0	0	0	0
4	40	0.0078	0.0038	0.002	0.089	0.195	96.7	-11.8	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0143	0.0319	0.0089	0.2	0.229	121.2	94.5	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0107	0.0281	0.0093	0.245	0.23	98.5	-73	88.8
3	49	0.0183	0.0196	0.0043	0.075	0.215	174.6	-77.6	90.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0214	0.1402	0.0303	0.54	0.184	56.8	-57	71.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0212	0.03	0.0057	0.085	0.222	98.6	139.4	85.2
3	61	0.0171	0.024	0.0056	0.105	0.255	85.8	34.7	60
2	4	0.0101	0.0049	0.0019	0.062	0.248	53.3	91.9	56.9
0	0	0	0	0	0	0	0	0	0
3	27	0.0146	0.0184	0.005	0.11	0.227	16.9	-81	91.7
2	4	0.0194	0.0983	0.0202	0.331	0.241	176.5	-152.1	94.6
2	4	0.0171	0.0284	0.0066	0.123	0.239	31.7	33	108.8
3	27	0.0063	0.0025	0.0018	0.102	0.184	160.8	126.6	64.9
3	27	0.0061	0.0026	0.0017	0.088	0.179	118	-48.1	90.8
0	0	0	0	0	0	0	0	0	0
3	61	0.024	0.0352	0.0059	0.078	0.258	56.8	105	51.2
2	4	0.0212	0.1869	0.0387	0.645	0.251	106.5	-90.7	92.8
3	74	0.0185	0.1488	0.0345	0.641	0.256	23.1	137.9	85.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0226	0.0398	0.007	0.099	0.243	34	-113.6	89
3	74	0.0181	0.0686	0.0158	0.292	0.243	34.8	40.2	112.7
4	75	0.0123	0.0122	0.0045	0.148	0.264	91	-146.3	88.6
4	75	0.0235	0.0562	0.0096	0.13	0.256	108	-114.8	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.016	0.0128	0.0032	0.064	0.239	37.7	74.3	65.2
2	4	0.0239	0.0684	0.0123	0.176	0.237	121.5	87.9	93.2
4	75	0.0268	0.0336	0.005	0.06	0.271	31.4	160.1	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0122	0.0083	0.0027	0.071	0.247	17	27.6	87.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0248	0.0062	0.125	0.243	53.5	21.4	74.8
0	0	0	0	0	0	0	0	0	0
2	4	0.015	0.2113	0.0579	1.266	0.308	123.6	-170.2	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0201	0.0045	0.081	0.296	110.3	-171.2	79.8
2	4	0.0202	0.2014	0.0431	0.743	0.271	75.1	-175.4	82.4
3	93	0.0143	0.1173	0.0265	0.479	0.326	67.4	-96	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.005	0.0016	0.0013	0.082	0.271	90.6	124.4	111.1
2	4	0.018	0.0399	0.0093	0.174	0.313	127	81.4	86.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0071	0.0067	0.0039	0.183	0.281	135.8	90	88.7
2	4	0.0148	0.1136	0.032	0.722	0.29	13.6	-94.6	96.3
2	4	0.0146	0.0231	0.0063	0.138	0.281	119.5	115.7	91.4
2	4	0.0201	0.0375	0.0087	0.162	0.274	106.6	102.8	93.3
2	4	0.0181	1.3822	0.2768	4.45	0.271	74.8	45.5	94.6
3	98	0.0171	0.079	0.0181	0.33	0.276	106.3	-69.8	96.7
3	98	0.0191	0.0561	0.0124	0.225	0.281	68.9	-45.9	89.4
4	99	0.0136	0.014	0.0041	0.097	0.317	58.7	-161.1	104
4	99	0.0166	0.0207	0.005	0.095	0.294	115.1	12.5	92.8
4	99	0.0132	0.0158	0.0048	0.115	0.283	92.8	-177	71.5
5	2041	0.0104	0.0117	0.0045	0.137	0.293	50.5	-56	97.7
3	93	0.0142	0.0905	0.0261	0.601	0.308	58	-84	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	74	0.0179	0.0372	0.0083	0.147	0.263	94.2	-49.1	139.1
0	0	0	0	0	0	0	0	0	0
3	108	0.0142	0.0407	0.0115	0.257	0.293	17.9	-112.5	94.1
0	0	0	0	0	0	0	0	0	0
3	108	0.0134	0.018	0.0054	0.127	0.281	99.7	-50.5	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0177	0.0048	0.104	0.269	102.1	1.3	105.2
2	4	0.0163	0.0567	0.0132	0.246	0.264	97.7	-2.5	96.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0176	0.8664	0.1864	3.199	0.354	147.8	160.8	123.4
3	111	0.0185	0.2343	0.0541	1.006	0.301	26.9	91.6	78.8
0	0	0	0	0	0	0	0	0	0
4	2020	0.0155	0.0176	0.0045	0.094	0.295	16.3	-15.9	80.4
0	0	0	0	0	0	0	0	0	0
3	98	0.0178	0.0513	0.0122	0.232	0.303	63.7	-4.7	58.5
3	98	0.0077	0.0026	0.0013	0.055	0.28	27.8	10.2	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	93	0.0159	0.0199	0.005	0.1	0.299	69.6	-78	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0425	0.0109	0.232	0.314	31.5	3.1	80.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0201	0.005	0.101	0.361	94.8	16.1	92.5
3	131	0.0209	0.0354	0.0068	0.103	0.348	83.9	-25.6	64.6
0	0	0	0	0	0	0	0	0	0
4	132	0.0163	0.0226	0.0055	0.108	0.313	25.8	27.4	89
0	0	0.0212	0.0256	0.0048	0.073	0.277	0	-128.2	70.7
0	0	0	0	0	0	0	0	0	0
4	112	0.0213	0.0315	0.0059	0.088	0.276	87.4	0.1	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	118	0.0225	0.0605	0.0108	0.152	0.306	14.5	-61.3	87.1
4	118	0.0224	0.0878	0.0157	0.222	0.31	58	-141.5	95.7
3	74	0.0157	0.0409	0.012	0.293	0.266	128.6	157.5	153.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	131	0.005	0.0026	0.0021	0.134	0.329	144.1	73.1	92.1
0	0	0	0	0	0	0	0	0	0
4	132	0.0175	0.1232	0.0294	0.559	0.312	59.5	-15.7	81.8
4	132	0.0093	0.0078	0.0036	0.138	0.311	138.2	9	78.5
4	132	0.0133	0.0199	0.006	0.143	0.317	87.5	139.1	90.9
5	2049	0.0204	0.019	0.0037	0.058	0.312	111.1	21.5	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0178	0.013	0.0029	0.052	0.307	0	144.4	114.5
4	136	0.0244	0.0542	0.0089	0.116	0.327	121.7	-113.1	111.7
3	98	0.0162	0.0326	0.008	0.157	0.283	67.5	-163	75.4
3	93	0.0142	0.0235	0.0066	0.149	0.307	121.4	-14.3	27.3
4	118	0.0241	0.1207	0.0201	0.265	0.315	57.6	-154.9	92.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0221	0.0829	0.016	0.246	0.356	42.9	-95.8	89.5
0	0	0	0	0	0	0	0	0	0
3	131	0.0175	0.0164	0.0037	0.068	0.33	136.2	-168.4	97.2
3	131	0.0069	0.003	0.0017	0.08	0.344	99.7	-132.3	113.8
0	0	0	0	0	0	0	0	0	0
3	131	0.0192	0.0114	0.0024	0.039	0.324	79.2	-136.5	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	111	0.0196	0.1979	0.042	0.71	0.347	115.5	134.2	93.9
0	0	0	0	0	0	0	0	0	0
5	167	0.0268	0.0311	0.0046	0.055	0.312	15.9	-3.2	71.5
5	167	0.0063	0.0029	0.0018	0.093	0.308	59.9	46.6	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	174	0.0159	0.011	0.0028	0.055	0.296	4.5	-158.6	76.8
3	93	0.0145	0.0075	0.0021	0.045	0.296	143.9	16.7	81.9
0	0	0	0	0	0	0	0	0	0
3	108	0.0195	0.0676	0.0138	0.225	0.301	29.7	147.3	86.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0336	0.0076	0.141	0.486	68	-31.5	105
3	178	0.0199	0.0608	0.0122	0.196	0.37	132.1	-5.2	88.8
3	131	0.0163	0.0783	0.02	0.408	0.33	52.6	-127.4	58.9
0	0	0	0	0	0	0	0	0	0
3	111	0.0138	0.0143	0.0042	0.096	0.311	39.8	5.9	81
3	111	0.0164	0.1088	0.0237	0.417	0.343	156.5	-162.9	90.5
3	111	0.0177	0.1306	0.0268	0.439	0.335	88	54.6	87.1
4	186	0.0164	0.0278	0.0068	0.131	0.331	86.2	-108.6	85
5	167	0.0227	0.1007	0.0177	0.248	0.323	53	-76.1	61.2
4	132	0.0172	0.0545	0.0132	0.254	0.322	109.7	161.7	114.8
4	132	0.0177	0.0364	0.0082	0.147	0.341	132.9	24	100.1
0	0	0	0	0	0	0	0	0	0
4	132	0.0166	0.0264	0.0064	0.123	0.333	15.3	-20.8	87.5
3	93	0.0153	0.092	0.0241	0.501	0.297	129	104	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0219	0.0516	0.0094	0.137	0.391	51	-113.4	96
2	4	0.021	0.1646	0.0329	0.529	0.391	28.1	29.1	84.2
2	4	0.0168	0.0447	0.0107	0.202	0.399	8.2	-3.4	86.8
2	4	0.0159	0.5515	0.1423	2.924	0.409	39.2	-127.3	102.9
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0016	0.0013	0.08	0.416	100.2	-152	106.3
