order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.5461	0.0674	0.676	0	0	1.2	43.5
1	1	0.0272	0.1332	0.0196	0.229	0.065	47.9	-86.4	80.2
1	1	0.0364	0.2337	0.0257	0.224	0.033	10.5	17.7	52.5
1	1	0.0317	0.4454	0.0562	0.564	0.226	90.8	53.6	86.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0602	0.0104	0.143	0.24	0.7	-91	68.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.065	0.0112	0.154	0.224	97.4	-47.6	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0248	0.0575	0.0093	0.119	0.219	101.5	-89.8	74.2
2	4	0.0226	0.0402	0.0071	0.1	0.232	15.4	82.8	130.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0396	0.2794	0.0282	0.227	0.224	112	-97.1	104
2	8	0.0223	0.0722	0.0129	0.185	0.163	122.9	172.2	76.7
