order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.2696	0.0347	0.36	0	0	-104.8	66.9
0	0	0	0	0	0	0	0	0	0
2	31	0.0187	0.0402	0.0083	0.137	0.123	42.5	-155.9	124.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.034	0.0562	0.0066	0.062	0.423	122.7	-55.2	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.005	0.0013	0.001	0.064	0.549	107.7	8.9	53.3
0	0	0	0	0	0	0	0	0	0
2	31	0.005	0.0026	0.0021	0.132	0.519	28.4	-136	4.4
2	31	0.005	0.001	0.0008	0.053	0.592	7.8	-117.7	29
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0218	0.0479	0.0088	0.129	0.6	74.8	-107.4	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.6072	0.0979	1.29	0.126	6	-114.3	67.4
2	31	0.005	0.0013	0.001	0.067	0.166	47.5	-111.7	63.1
