order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0331	0.2973	0.0447	0.545	0	0	-145.3	32.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1483	0.0313	0.534	0.077	161.3	63.7	75.1
2	3	0.0197	0.0382	0.0078	0.125	0.123	108.6	6.9	61.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0157	0.0227	0.0054	0.103	0.126	44.3	149.6	104.8
2	3	0.0329	0.1525	0.0186	0.18	0.12	45	-94.2	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0812	0.0133	0.176	0.073	166.1	-104.3	81
