order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.2591	0.0439	0.614	0	0	57.1	59.2
1	1	0.0157	0.0178	0.0045	0.092	0.141	71.9	55.7	97.6
1	1	0.0095	0.0047	0.0021	0.074	0.101	83.6	135.6	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0224	0.0047	0.078	0.171	34.8	58.2	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0274	0.0059	0.102	0.16	55.1	82.6	134.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.3266	0.068	1.16	0.151	48	1.3	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0204	0.0324	0.0074	0.138	0.148	68.1	-103.3	106.3
1	1	0.0163	0.0401	0.0103	0.211	0.146	99	166.7	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0228	0.0757	0.0164	0.295	0.203	52	-149.5	73.6
2	14	0.014	0.0823	0.0198	0.386	0.173	74.5	173.2	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0088	0.008	0.0039	0.151	0.226	74.9	84.3	2.8
2	14	0.0244	0.0917	0.015	0.196	0.221	85.6	11.9	31.5
0	0	0	0	0	0	0	0	0	0
3	22	0.0075	0.0017	0.0011	0.058	0.245	30.9	-35.8	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0172	0.0283	0.0074	0.162	0.253	49.5	117.3	26.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0383	0.0075	0.116	0.272	0	82	148
0	0	0	0	0	0	0	0	0	0
3	32	0.0252	0.1217	0.0193	0.244	0.347	139.3	103.9	148.5
0	0	0	0	0	0	0	0	0	0
3	21	0.0157	0.032	0.0081	0.165	0.221	118.8	119.5	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0174	0.0252	0.0063	0.13	0.312	115	-29.5	172.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0143	0.0171	0.0054	0.141	0.17	24.9	28.7	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0193	0.0403	0.0083	0.137	0.172	58.6	73	17.4
0	0	0	0	0	0	0	0	0	0
2	14	0.0124	0.0299	0.0111	0.336	0.135	118.7	132.3	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0195	0.0299	0.0061	0.1	0.156	105.4	-56.2	104.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0147	0.004	0.085	0.136	116.6	-60.8	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.022	0.0452	0.0082	0.118	0.29	134.6	-10.6	107.5
4	39	0.0157	0.016	0.0041	0.082	0.31	91.2	-150.5	110.3
4	82	0.011	0.0066	0.0027	0.098	0.286	91.6	112.6	147.4
