order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.1806	0.0273	0.331	0	0	9.9	43
1	1	0.0254	0.4314	0.0717	0.953	0.03	52.3	-58	57.2
1	1	0.0275	0.0766	0.0138	0.207	0.065	81.3	113.1	95.1
1	1	0.0221	0.0476	0.0086	0.124	0.066	90.8	65.6	112.4
1	1	0.0216	0.0794	0.0167	0.288	0.121	93	-120.4	71.3
1	1	0.0243	0.0603	0.0099	0.13	0.191	140.1	62.5	135.7
1	1	0.0274	0.1094	0.016	0.186	0.158	136.6	80.5	127.4
2	115	0.0209	0.0525	0.0107	0.175	0.404	79.4	63.2	122.4
0	0	0	0	0	0	0	0	0	0
2	115	0.0176	0.025	0.0056	0.101	0.398	74.7	-162.8	77.7
2	115	0.0182	0.0601	0.0122	0.197	0.421	104.6	-80.1	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	115	0.0155	0.0453	0.0108	0.205	0.455	64.9	-156.4	163.7
2	115	0.0168	0.0201	0.0048	0.09	0.465	113.3	-63.2	85.6
2	2	0.0238	0.1029	0.0193	0.291	0.256	116.5	42.9	73.2
2	2	0.0271	0.173	0.0255	0.299	0.27	120.8	-159.1	175.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0133	0.0152	0.0046	0.11	0.158	72.8	-34.3	68.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	115	0.0125	0.0074	0.0028	0.098	0.449	130.9	-3.7	46.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0242	0.0284	0.0047	0.062	0.168	64.6	34.5	72.6
3	14	0.0156	0.0215	0.0053	0.105	0.416	95.3	-95.3	63.1
0	0	0	0	0	0	0	0	0	0
2	115	0.0173	0.0562	0.0127	0.232	0.441	48.3	173.4	98.2
3	116	0.0225	0.067	0.0119	0.169	0.499	89.7	6.6	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.0389	0.0101	0.209	0.432	84.8	130.6	70.2
2	2	0.0204	0.0644	0.0136	0.231	0.467	92.7	40.3	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0165	0.0301	0.0073	0.141	0.447	141.1	18.4	4.5
3	32	0.0181	0.0379	0.0084	0.147	0.44	64.3	176.3	33.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0054	0.0031	0.0023	0.138	0.501	134.1	123.7	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	119	0.0269	0.0614	0.0091	0.108	0.492	101.2	146	49.8
2	2	0.0162	0.0285	0.0071	0.139	0.475	88.6	55.4	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.005	0.0012	0.0009	0.059	0.447	47.2	-41.5	39.5
3	116	0.021	0.0555	0.0106	0.161	0.531	42.7	-45.2	67.5
0	0	0	0	0	0	0	0	0	0
3	53	0.0153	0.014	0.0037	0.076	0.517	96.5	28	47.1
2	2	0.0181	0.0268	0.0059	0.105	0.518	66.6	19.3	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0153	0.0209	0.0055	0.114	0.388	119.4	23.2	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0155	0.0092	0.0024	0.049	0.497	0	174.5	21.5
0	0	0	0	0	0	0	0	0	0
3	32	0.0165	0.0186	0.0045	0.087	0.426	84.5	-76.3	172.4
0	0	0	0	0	0	0	0	0	0
2	115	0.0227	0.041	0.0072	0.101	0.557	58.2	-148.2	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	115	0.005	0.001	0.0008	0.053	0.58	130.4	41.2	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	115	0.0174	0.0446	0.012	0.264	0.622	99.3	84.5	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	115	0.0177	0.0436	0.0099	0.178	0.644	103.1	151.5	101.6
3	86	0.005	0.0023	0.0019	0.119	0.65	85	-71.9	127.3
0	0	0	0	0	0	0	0	0	0
2	115	0.005	0.0019	0.0015	0.096	0.676	137.7	153.8	156
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0165	0.0188	0.0047	0.092	0.635	78.2	2.4	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
