order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.2913	0.0391	0.42	0	0	4.1	59.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.1464	0.0199	0.215	0.049	142.9	69.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.1959	0.039	0.636	0.122	4	-101.2	70.5
2	6	0.0223	0.2525	0.0491	0.768	0.156	73	141	26.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0228	0.0521	0.0092	0.128	0.24	88.4	-71.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.027	0.1515	0.0225	0.265	0.302	112.2	11.9	101.1
0	0	0	0	0	0	0	0	0	0
3	7	0.0111	0.0204	0.0076	0.232	0.384	135.2	-109.7	70.3
0	0	0	0	0	0	0	0	0	0
3	7	0.0255	0.0977	0.0153	0.191	0.379	118.6	-168.6	75.6
3	7	0.005	0.0021	0.0017	0.108	0.386	32.8	-170.8	111.7
3	7	0.0269	0.0716	0.0106	0.126	0.372	169.7	-111.5	107.7
3	7	0.0394	0.2546	0.0259	0.209	0.375	91	-31.8	62.4
2	6	0.0353	0.1005	0.0114	0.103	0.215	85.2	169.5	33.8
2	6	0.0246	0.058	0.0094	0.122	0.216	55.1	77.3	104.7
2	6	0.0208	0.0477	0.0092	0.14	0.204	140	90.1	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0271	0.0988	0.0146	0.171	0.362	58.4	60.3	81.7
3	23	0.005	0.0019	0.0015	0.095	0.211	147.3	-58.7	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0163	0.0267	0.0065	0.127	0.393	15.2	120.4	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0161	0.0044	0.097	0.198	46	-156.6	108.7
2	6	0.0242	0.0708	0.0117	0.153	0.183	75.9	-40.9	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0021	0.0017	0.105	0.168	43.5	-158	71.6
2	6	0.0183	0.0314	0.0069	0.12	0.148	97.4	-109	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0389	0.1005	0.0103	0.084	0.086	78.2	168.6	76.6
3	10	0.0216	0.0635	0.0117	0.173	0.239	37.4	-119.9	98.1
3	43	0.0161	0.0138	0.0034	0.068	0.139	16.4	-122.9	116.6
