order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.4396	0.0512	0.491	0	0	-122.1	65.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.3501	0.0479	0.525	0.16	134.3	-98.3	93.4
1	1	0.0254	0.2311	0.0364	0.455	0.176	142.1	159	76.2
1	1	0.029	0.1903	0.0279	0.329	0.168	59.6	98.1	96.4
1	1	0.027	0.2356	0.0384	0.504	0.215	169.5	109.3	73.7
1	1	0.0239	0.0601	0.0101	0.134	0.211	120.8	134.2	38.4
2	3	0.0248	0.1011	0.0163	0.21	0.142	65.3	-163.8	103.4
2	6	0.0256	0.0954	0.0155	0.204	0.255	88.8	-11.2	29.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0186	0.0048	0.099	0.044	164.6	-11.8	58.3
2	6	0.0236	0.0618	0.0105	0.141	0.18	144.6	-142.4	129.5
0	0	0	0	0	0	0	0	0	0
2	6	0.01	0.0067	0.0029	0.103	0.192	67.4	-177.1	85.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0319	0.0937	0.0126	0.135	0.188	106.4	-136.9	91.1
2	4	0.0241	0.0846	0.0144	0.195	0.191	72.7	124.2	97.7
2	6	0.041	0.1786	0.0174	0.135	0.272	82.8	-89.4	16.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0252	0.0301	0.0048	0.06	0.152	82.4	164.2	63.7
0	0	0.0241	0.0274	0.0045	0.06	0.274	0	-10.6	13.6
