order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.3805	0.0529	0.606	0	0	49	54.7
1	1	0.011	0.0102	0.0037	0.104	0.113	56.4	-170.7	50
1	1	0.0276	0.4366	0.0722	0.966	0.15	93.6	-60.1	124.1
1	1	0.033	0.2017	0.0244	0.235	0.171	118.9	83	30.9
1	1	0.0206	0.0385	0.0075	0.116	0.153	63.8	-72.1	120.8
1	1	0.0281	0.095	0.015	0.194	0.183	165.1	-44.1	140.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0219	0.0051	0.093	0.135	115.5	146.3	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.1552	0.0282	0.428	0.171	25	51.6	37.7
2	3	0.005	0.0018	0.0014	0.092	0.186	112.6	89	81
2	3	0.014	0.0123	0.0038	0.108	0.187	77	-136.4	121
3	13	0.0224	0.0515	0.0092	0.13	0.212	18.4	78.4	98.5
4	43	0.0202	0.0251	0.005	0.078	0.226	142.8	94.4	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0225	0.0885	0.0155	0.216	0.227	63.5	67.1	47.7
3	13	0.0222	0.0703	0.0127	0.182	0.2	85.2	124.1	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0239	0.028	0.0047	0.062	0.226	115.9	158.1	148
0	0	0	0	0	0	0	0	0	0
4	22	0.0199	0.0494	0.0099	0.158	0.255	164.6	-14.5	133
0	0	0	0	0	0	0	0	0	0
4	23	0.0231	0.0265	0.0046	0.063	0.27	59.9	102.6	65.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0197	0.0037	0.056	0.249	138.7	102.5	73.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0279	0.1569	0.0225	0.256	0.268	48.9	-77.3	95.8
3	34	0.0173	0.0066	0.0015	0.028	0.256	78.2	-156	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.0456	0.0077	0.103	0.377	105	-59.9	21.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0346	0.0515	0.006	0.055	0.108	85.6	-63.9	103
3	41	0.0147	0.0119	0.0032	0.07	0.097	87.2	-124.6	80.7
3	13	0.0205	0.0256	0.0055	0.096	0.232	138.8	-118.4	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0302	0.0057	0.086	0.344	0	-74	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0147	0.0028	0.043	0.215	0	-32.4	74.1
