order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.1256	0.0226	0.331	0	0	-110.4	64
1	1	0.0231	0.0463	0.008	0.11	0.051	64.7	-38.7	145
1	1	0.0164	0.0842	0.0202	0.389	0.076	53.1	41.9	89.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0156	0.0198	0.0051	0.107	0.084	47.4	160.6	29.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0511	0.0134	0.281	0.155	134.9	-157.2	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0014	0.0011	0.069	0.183	105.6	-42.7	22.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0231	0.0257	0.0045	0.061	0.127	56.5	-81.8	136.1
