order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0427	0.9447	0.0793	0.541	0	0	-166.9	39.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0346	0.2586	0.0293	0.267	0.161	84.4	179.8	48.1
1	1	0.0531	0.3208	0.0241	0.145	0.207	153.9	89.2	109.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0446	0.2784	0.0277	0.226	0.265	101.7	-5.3	83.7
2	28	0.0318	0.3037	0.0382	0.383	0.402	119.3	179.3	43.3
2	28	0.0221	0.0491	0.0089	0.128	0.426	98.6	131	148.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0451	0.4936	0.0453	0.333	0.401	95.6	162.1	128
2	28	0.0263	0.1332	0.0203	0.246	0.403	128.8	-139.5	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0233	0.1635	0.028	0.382	0.481	167.7	38.8	75.6
0	0	0	0	0	0	0	0	0	0
3	30	0.0269	0.1505	0.0242	0.314	0.484	116.8	-135.4	58.9
0	0	0	0	0	0	0	0	0	0
3	30	0.0144	0.0462	0.0125	0.269	0.435	118.2	138.1	84.7
3	30	0.026	0.1535	0.0242	0.305	0.332	108.1	-52.7	86.1
2	3	0.0099	0.0131	0.0053	0.168	0.208	109.7	85.8	96.1
2	3	0.0273	0.0715	0.0105	0.122	0.248	175.2	-38.7	75.6
3	7	0.02	0.0309	0.0062	0.098	0.599	89	-68.1	107.1
0	0	0	0	0	0	0	0	0	0
4	21	0.0247	0.0808	0.012	0.143	0.345	102.8	-159.7	61.1
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.6523	0.0744	0.684	0.368	109.3	11.7	77
0	0	0	0	0	0	0	0	0	0
2	28	0.0285	0.8333	0.1184	1.34	0.372	57.4	-134.5	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0421	0.1005	0.0095	0.072	0.389	0	-93.2	23.2
3	11	0.0337	0.1418	0.0168	0.159	0.207	114.3	177.2	84.8
3	30	0.0264	0.1356	0.022	0.29	0.385	113.9	96	99.9
4	24	0.019	0.0515	0.0108	0.182	0.587	85.2	-129.2	41.3
4	18	0.0352	0.151	0.0171	0.155	0.522	80	157.3	32.8
4	20	0.0152	0.0227	0.006	0.125	0.464	42.7	-62.2	92.9
4	34	0.0118	0.0198	0.0067	0.182	0.38	22.9	80.5	117.6
5	26	0.0296	0.0702	0.0095	0.102	0.362	109.1	-67.8	129.1
