order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.6114	0.0756	0.757	0	0	-134.8	27.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.8727	0.1389	1.771	0.141	13.5	145.5	71.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0088	0.0024	0.053	0.137	28.6	109.5	116.4
2	3	0.0095	0.0048	0.002	0.068	0.186	164.8	59.4	102.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.2161	0.0343	0.436	0.164	94.9	100.8	108.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.1326	0.0213	0.274	0.162	9.3	132.6	96.9
1	1	0.0243	0.0924	0.0142	0.176	0.226	45	-171	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0214	0.0763	0.0144	0.217	0.212	137.1	90.9	123.8
2	3	0.0255	0.1198	0.0198	0.265	0.222	88.7	-150.1	152
2	3	0.0231	0.0982	0.017	0.235	0.261	162.8	103.3	142.7
0	0	0	0	0	0	0	0	0	0
2	3	0.018	0.0284	0.0063	0.112	0.339	73.1	-174.8	36.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0241	0.0463	0.0077	0.102	0.107	108.6	169.9	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0223	0.0511	0.0092	0.131	0.212	90.7	-170.8	86
2	3	0.0187	0.0319	0.0068	0.116	0.307	122.7	-81.3	100
2	3	0.0228	0.308	0.0551	0.786	0.377	102.8	-172.4	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0303	0.0467	0.0062	0.065	0.212	93.2	-76.8	78.9
2	3	0.0294	0.1371	0.0187	0.202	0.423	111.8	124.7	93.3
3	26	0.0185	0.034	0.0069	0.113	0.399	123.9	-111.3	101
3	26	0.0157	0.0182	0.0046	0.094	0.414	116.4	-157.9	57.1
2	3	0.0139	0.0113	0.0033	0.075	0.439	86.7	103	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.0438	0.0089	0.144	0.373	36.2	95.8	78.2
4	31	0.005	0.0015	0.0012	0.079	0.427	86.7	89.8	8.5
0	0	0	0	0	0	0	0	0	0
3	26	0.025	0.0723	0.0116	0.147	0.403	27.6	28.8	124.4
3	26	0.0216	0.0596	0.011	0.162	0.4	21.2	-2.4	118.5
3	26	0.02	0.1247	0.0253	0.413	0.389	141.6	176.3	54.3
0	0	0	0	0	0	0	0	0	0
3	26	0.0159	0.0251	0.0061	0.117	0.366	137.7	112.5	106.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0244	0.0861	0.0138	0.177	0.411	141.5	-80.9	86.7
2	3	0.0252	0.2239	0.0371	0.491	0.411	67.5	18.7	104
2	3	0.0259	0.2316	0.0372	0.48	0.361	53.2	7.7	79.1
2	3	0.0214	0.0757	0.0142	0.211	0.247	53.2	11.8	107.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0246	0.0976	0.0165	0.224	0.369	115.5	-36.9	76.3
2	3	0.0235	0.054	0.0092	0.125	0.362	153.5	-66.8	120.2
2	3	0.0244	0.0638	0.0104	0.136	0.375	110.3	-13	87.8
2	3	0.0214	0.0412	0.0077	0.114	0.376	45.9	134.9	82.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0214	0.0361	0.0071	0.114	0.344	132.1	171.4	84.5
2	3	0.0187	0.0604	0.0122	0.198	0.335	90.8	-50.5	107.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0233	0.0587	0.0101	0.137	0.33	62.8	-26.5	137.3
2	3	0.0195	0.0557	0.0119	0.204	0.326	116.2	160.2	58.5
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0016	0.0013	0.08	0.304	138.7	-168.8	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0245	0.0649	0.0106	0.138	0.246	44.5	65.9	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0203	0.037	0.0073	0.115	0.259	152.1	158.6	61
0	0	0	0	0	0	0	0	0	0
0	0	0.0344	0.0745	0.0087	0.08	0.313	0	-76	25.4
0	0	0	0	0	0	0	0	0	0
4	64	0.0269	0.04	0.0059	0.07	0.226	67.2	-158.3	139.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0109	0.0063	0.0023	0.067	0.273	15	55.2	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0245	0.1655	0.027	0.35	0.393	43.8	-3.8	91.2
0	0	0	0	0	0	0	0	0	0
3	47	0.0314	0.0633	0.0081	0.082	0.399	62.1	-138.1	89.2
3	47	0.0155	0.0204	0.0053	0.108	0.451	109.8	93.8	73.4
4	74	0.0207	0.0297	0.0057	0.088	0.248	67.6	171.2	138.5
2	3	0.0166	0.0158	0.0038	0.073	0.306	56.1	-133.2	16.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0197	0.0721	0.014	0.217	0.178	99.6	-98.1	42.7
3	19	0.0187	0.0196	0.0042	0.071	0.358	158.9	-18.3	129.5
3	26	0.0357	0.0659	0.0074	0.066	0.391	66.4	63.3	151.2
3	47	0.0132	0.0147	0.0049	0.135	0.377	86.7	-70.4	125.1
3	48	0.0259	0.043	0.0066	0.081	0.216	80.7	-68.6	90.4
