order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0195	0.1815	0.0305	0.414	0	0	-94.2	29.2
1	1	0.005	0.0022	0.0018	0.114	0.043	15.5	-117.8	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0506	0.0114	0.205	0.088	97.9	-29.9	104
0	0	0	0	0	0	0	0	0	0
1	1	0.0114	0.0043	0.0018	0.07	0.147	66.2	-117.8	75.8
1	1	0.0161	0.1072	0.0239	0.428	0.153	116.4	-37.7	73.9
2	9	0.0153	0.0231	0.0066	0.153	0.173	56.9	-96.7	76.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0151	0.0262	0.0076	0.18	0.173	69.3	57.4	65
0	0	0	0	0	0	0	0	0	0
2	9	0.0082	0.0043	0.0022	0.091	0.253	134.9	-159.9	100.9
0	0	0	0	0	0	0	0	0	0
3	14	0.025	0.023	0.0037	0.047	0.239	143.3	-8.6	102.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0278	0.0054	0.083	0.069	0.6	21.9	82.8
