order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0398	0.502	0.0477	0.365	0	0	17.7	8.3
1	1	0.0256	0.2461	0.0403	0.534	0.008	12.8	-122.5	67.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.1314	0.0219	0.294	0.118	121.9	-119.3	81.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0298	0.2135	0.027	0.275	0.124	74.9	-18.1	77.2
1	1	0.0297	0.0769	0.0113	0.134	0.13	84.8	10.6	122.2
1	1	0.0257	0.4665	0.0742	0.978	0.28	63.8	-161.8	98.9
1	1	0.0413	0.197	0.0221	0.21	0.123	49.2	0.3	56
1	1	0.0284	0.1572	0.0219	0.242	0.257	128	-19.7	89.7
2	2	0.005	0.0019	0.0015	0.097	0.139	48.2	132.5	66.9
2	4	0.0211	0.0541	0.0102	0.154	0.127	20.2	-140.4	67.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.0778	0.0107	0.116	0.267	65.9	26.4	76.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0133	0.0196	0.0059	0.14	0.11	55.1	-16.3	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0118	0.0172	0.0056	0.145	0.133	118	169.1	73.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0199	0.054	0.011	0.178	0.315	151.9	-116	171.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0377	0.1523	0.0162	0.137	0.34	70.2	84.4	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0225	0.0344	0.0061	0.087	0.304	91.8	151.3	74.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0178	0.0497	0.0114	0.219	0.358	97.2	100.2	124.5
2	8	0.0244	0.2465	0.0404	0.526	0.51	46.8	-34.9	125.7
3	29	0.0242	0.0528	0.0087	0.115	0.364	133.4	-155.8	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0247	0.0327	0.0053	0.068	0.348	123.4	-65.7	54.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0193	0.0599	0.0116	0.179	0.335	80.9	-25.6	82.2
2	8	0.0209	0.0922	0.0176	0.268	0.355	51.9	68.1	59.8
2	8	0.0176	0.0288	0.0065	0.118	0.454	109.9	-68.7	105.7
2	8	0.0228	0.0188	0.005	0.114	0.496	72.7	105.5	71.4
2	8	0.0199	0.0883	0.0178	0.285	0.506	35.5	128	72.2
0	0	0	0	0	0	0	0	0	0
3	35	0.022	0.0505	0.0092	0.133	0.409	92.4	-78.9	91.1
3	35	0.0232	0.0624	0.0127	0.217	0.393	46.7	135.2	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.02	0.0444	0.0089	0.141	0.38	89.5	9.9	75.7
2	2	0.0234	0.0478	0.0082	0.111	0.261	90.7	158.2	37.9
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.002	0.0016	0.1	0.334	90.7	-40.5	142.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0199	0.0415	0.0083	0.134	0.391	97.7	-27.8	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0232	0.0977	0.0184	0.278	0.379	60.6	-52.9	31.7
4	53	0.0102	0.0045	0.002	0.078	0.382	61.4	-53.9	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.0165	0.0534	0.0131	0.256	0.447	57.6	5	115.2
4	53	0.0079	0.0011	0.0005	0.022	0.433	84.2	-39.6	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0184	0.0788	0.0172	0.297	0.525	148.1	-97	116.1
3	46	0.0148	0.021	0.0057	0.123	0.456	130.1	45.7	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.025	0.0491	0.0079	0.1	0.392	85	150.2	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0203	0.1016	0.02	0.314	0.512	61.4	57.9	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0196	0.0707	0.0144	0.234	0.538	118.2	-101.7	48.4
2	8	0.017	0.0157	0.0037	0.069	0.532	123.2	-92	73.2
2	8	0.0225	0.0634	0.0113	0.16	0.537	118.8	-44	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.0267	0.0354	0.0053	0.063	0.523	45.4	-86.3	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	86	0.0216	0.0521	0.0097	0.143	0.559	100.7	-14.6	140.2
