order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.1244	0.0241	0.412	0	0	-90.3	71.6
1	1	0.0193	0.0715	0.0147	0.24	0.01	65.8	-21.8	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0739	0.0157	0.269	0.045	90.7	-20.2	93.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0388	0.0093	0.184	0.076	116.5	105.5	93
1	1	0.0133	0.1064	0.0328	0.803	0.096	51.1	-110.2	88
0	0	0	0	0	0	0	0	0	0
2	5	0.0142	0.0138	0.0044	0.116	0.057	110.6	41.7	34
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0116	0.0229	0.0088	0.279	0.153	112.7	134.1	116.7
2	7	0.0255	0.0367	0.0057	0.072	0.05	65.7	-10.4	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0223	0.0519	0.0093	0.133	0.205	40.1	92.8	33.1
2	8	0.0146	0.062	0.017	0.369	0.189	70.6	1.6	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0164	0.0156	0.0038	0.074	0.228	65.2	-126.7	97.4
0	0	0	0	0	0	0	0	0	0
2	8	0.0141	0.0233	0.0066	0.15	0.228	59.9	-64.3	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0158	0.0533	0.0135	0.273	0.131	98.5	82.8	117
0	0	0	0	0	0	0	0	0	0
3	21	0.0172	0.0585	0.0136	0.251	0.219	8.3	83.1	108.4
