order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0388	0.193	0.0295	0.392	0	0	81.2	27.9
1	1	0.0316	0.3915	0.0627	0.819	0.059	22.6	88	50.1
1	1	0.0188	0.0422	0.008	0.124	0.087	87.8	99	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0242	0.1519	0.0251	0.33	0.118	164.8	-139.4	23.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0785	0.0143	0.212	0.087	84.9	-146.2	48.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.0983	0.0176	0.251	0.151	88.4	28.9	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0282	0.0057	0.091	0.155	46.2	-170.3	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.023	0.073	0.0149	0.264	0.203	66	173.5	62.4
0	0	0.0337	0.0843	0.01	0.094	0.122	0	118.9	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0184	0.023	0.005	0.087	0.137	50.6	-43.2	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0302	0.1008	0.0134	0.141	0.146	31.2	-138.1	141.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0964	0.0227	0.431	0.287	135.7	68.1	89
0	0	0	0	0	0	0	0	0	0
3	20	0.0104	0.0089	0.0036	0.119	0.227	45.1	178	91.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0404	0.0095	0.178	0.262	69.3	-119.6	60.4
3	34	0.0141	0.0142	0.004	0.091	0.293	99.3	-31.5	80.3
0	0	0	0	0	0	0	0	0	0
3	34	0.0158	0.0337	0.008	0.153	0.297	178.8	-87.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0198	0.0386	0.0079	0.129	0.274	152.6	-147.3	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0159	0.0764	0.0183	0.351	0.305	56	-118	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0156	0.0149	0.0038	0.078	0.352	61.5	-64.8	68.5
4	50	0.028	0.0983	0.014	0.159	0.386	134.2	-78.2	33.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0172	0.0178	0.005	0.118	0.341	75.5	131.4	71.3
3	34	0.0083	0.0053	0.0029	0.133	0.358	110.6	-84.5	77.7
3	34	0.0164	0.0165	0.0046	0.107	0.332	86.6	154.4	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0088	0.0061	0.0029	0.115	0.144	92.8	36.5	17.7
