order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2993	0.0373	0.371	0	0	158	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0236	0.005	0.084	0.016	21.5	133	59.9
1	1	0.0177	0.0199	0.0052	0.113	0.087	97	-27	54.5
1	1	0.0203	0.3205	0.0599	0.912	0.113	31.3	112.8	66.3
1	1	0.0156	0.0256	0.0068	0.144	0.088	32.1	76.6	98.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0185	0.0215	0.0047	0.08	0.084	48.4	34	127.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0262	0.0503	0.0077	0.093	0.127	125.3	-65.5	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0478	0.0108	0.194	0.094	105.4	-31.5	73.4
3	14	0.0091	0.0058	0.0027	0.103	0.113	27.9	8.8	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0189	0.0211	0.0045	0.075	0.083	88.7	106.9	126.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	15	0.0182	0.0168	0.0037	0.065	0.109	88.3	103.9	127.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.0511	0.0099	0.153	0.133	83.9	31.1	129.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0249	0.0447	0.008	0.119	0.146	26.6	-132.9	92.1
2	6	0.0225	0.0391	0.0071	0.102	0.172	10	-76	37.4
2	6	0.0134	0.0198	0.0057	0.133	0.224	51.2	-126.5	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0011	0.0009	0.058	0.25	86.3	36.7	80.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0169	0.0331	0.0073	0.13	0.335	78.1	-177.1	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0172	0.0273	0.0063	0.117	0.379	0	90.4	152.9
2	6	0.019	0.0416	0.0088	0.147	0.362	33.8	-117.1	38.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0163	0.0118	0.0029	0.057	0.462	54.1	47.4	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0193	0.037	0.0078	0.131	0.111	14.2	119.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0382	0.0755	0.0079	0.066	0.236	50.6	-78.6	111
