order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.2775	0.0342	0.342	0	0	-99.9	33.1
1	1	0.0255	0.0803	0.0126	0.157	0.088	96.9	-171.7	97.4
1	1	0.012	0.01	0.0033	0.088	0.153	29.5	121.7	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	136	0.0248	0.189	0.0247	0.26	0.275	43.7	161.8	48.4
2	136	0.0338	0.0981	0.0116	0.109	0.307	74.2	-80.5	131.9
0	0	0	0	0	0	0	0	0	0
3	137	0.0292	0.1525	0.0209	0.228	0.251	76.9	135.5	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0146	0.0278	0.007	0.141	0.237	95.6	96.3	152
0	0	0	0	0	0	0	0	0	0
3	137	0.0541	0.4109	0.0304	0.179	0.26	31	83.9	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	137	0.0206	0.0369	0.0072	0.111	0.318	77.5	-122.7	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0269	0.157	0.0237	0.286	0.108	53.1	57.9	62.5
1	1	0.0247	0.0763	0.0133	0.195	0.151	58.2	34.8	47.9
1	1	0.0326	0.0954	0.0117	0.114	0.098	87.9	123.9	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.032	0.1032	0.0129	0.128	0.325	90	174.2	73.3
3	8	0.012	0.0132	0.0044	0.117	0.36	98	136.1	82.7
2	136	0.0159	0.0745	0.0162	0.285	0.297	90.8	-53.3	133.4
2	136	0.0212	0.0456	0.0085	0.125	0.28	66.7	-33.5	128.3
0	0	0	0	0	0	0	0	0	0
2	136	0.0127	0.0196	0.0059	0.143	0.31	82.7	138.3	121.3
0	0	0	0	0	0	0	0	0	0
4	26	0.0224	0.0331	0.0059	0.084	0.313	92.4	45	160.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0185	0.0299	0.0062	0.104	0.197	97.2	-89.4	77.6
2	136	0.016	0.0533	0.0135	0.272	0.378	159.8	104.1	79.4
3	137	0.0181	0.0419	0.0096	0.177	0.265	85.9	179.3	67.5
0	0	0	0	0	0	0	0	0	0
4	56	0.0116	0.0133	0.0046	0.125	0.274	142.8	-30.8	89.5
4	56	0.0172	0.0374	0.0087	0.161	0.28	105.6	-53.9	18.5
