order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.1783	0.0333	0.531	0	0	100.6	71.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0931	0.0179	0.276	0.033	65	-9.7	92.3
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0349	0.0073	0.123	0.049	82.8	114.7	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0188	0.0038	0.06	0.058	15.5	95.5	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0294	0.0082	0.192	0.065	65.1	-38.9	56.7
1	1	0.0151	0.0748	0.0204	0.457	0.06	35.7	90.9	78.2
1	1	0.0389	0.3066	0.0315	0.258	0.073	36.1	-13	143.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.066	0.0195	0.459	0.038	84.1	-51.3	69.5
0	0	0	0	0	0	0	0	0	0
2	19	0.0132	0.0109	0.0033	0.079	0.058	92.7	9.5	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0146	0.029	0.008	0.174	0.048	62.6	127.8	90.7
0	0	0	0	0	0	0	0	0	0
3	28	0.023	0.0822	0.0143	0.198	0.043	152.1	158.5	98.6
0	0	0.0184	0.0199	0.0048	0.095	0.007	0	80.9	79.4
